gene,log2FC,score,pval_adj,loso_robustness
CXorf57,0.1487129032611847,-0.057617176324129105,1.0,
SRGAP1,0.3875005543231964,-0.057617176324129105,1.0,
COL3A1,0.12677161395549774,-0.057639509439468384,1.0,
IGHMBP2,0.29813453555107117,-0.05766184255480766,1.0,
FCRLB,-0.012673940509557724,-0.05775117129087448,1.0,
MORF4L2-AS1,0.0765959620475769,-0.05779583379626274,1.0,
AC093818.1,0.025852421298623085,-0.05779583379626274,1.0,
ZNF34,0.23445677757263184,-0.0578405000269413,1.0,
ZNF250,0.3101757764816284,-0.05788516253232956,1.0,
RP11-390F4.3,-0.15175725519657135,-0.05792982876300812,1.0,
PDE4A,-0.06808967143297195,-0.05792982876300812,1.0,
FAM219B,0.058263637125492096,-0.058041490614414215,1.0,
LDOC1,-0.02574361301958561,-0.058063820004463196,1.0,
BMPR1A,-0.2480945736169815,-0.058108486235141754,1.0,
RP11-334C17.5,-0.10605345666408539,-0.058153148740530014,1.0,
ZNF45,-0.13128188252449036,-0.058153148740530014,1.0,
RP11-452L6.1,-0.2801497280597687,-0.058153148740530014,1.0,
CMPK2,-0.11915113031864166,-0.058153148740530014,1.0,
PARPBP,-0.06880249828100204,-0.05819781497120857,1.0,
OTUD7B,-0.010145725682377815,-0.05819781497120857,1.0,
ATP6AP1L,-0.24349026381969452,-0.05824247747659683,1.0,
TMOD1,-0.22307969629764557,-0.05824247747659683,1.0,
OSGEPL1,0.15594999492168427,-0.05824247747659683,1.0,
ZNF724P,0.06561082601547241,-0.05828714370727539,1.0,
LINC01465,-0.29493215680122375,-0.05828714370727539,1.0,
TBC1D4,0.3855477273464203,-0.05833180621266365,1.0,
P2RX7,-0.31953567266464233,-0.05833180621266365,1.0,
CPPED1,0.1974625438451767,-0.05837647244334221,1.0,
TBRG1,0.10117757320404053,-0.058510467410087585,1.0,
PHAX,0.18731755018234253,-0.058532796800136566,1.0,
CCDC80,-0.4376440942287445,-0.058555129915475845,1.0,
SERF1A,-0.0060708047822117805,-0.058555129915475845,1.0,
GNE,0.1441340148448944,-0.058599796146154404,1.0,
NPIPB15,0.1169792115688324,-0.058644458651542664,1.0,
EPHA2,-0.3789634108543396,-0.058644458651542664,1.0,
TAS1R3,-0.5379255414009094,-0.05873378738760948,1.0,
TSTD3,-0.0064387694001197815,-0.05873378738760948,1.0,
PCDH12,-0.36551767587661743,-0.05877845361828804,1.0,
CTD-3138B18.5,0.11715720593929291,-0.0588231161236763,1.0,
CCR5,-0.5253974795341492,-0.05891244485974312,1.0,
FAM117A,0.0893229991197586,-0.05913576856255531,1.0,
NSDHL,-0.030798178166151047,-0.05918043479323387,1.0,
FAM227B,-0.1180231124162674,-0.05922509729862213,1.0,
AP001462.6,0.12407471984624863,-0.05926976352930069,1.0,
PPWD1,0.08660086989402771,-0.05935909226536751,1.0,
PSMD9,0.1967068612575531,-0.05940375477075577,1.0,
INF2,0.08389992266893387,-0.059448421001434326,1.0,
LINC00342,-0.27456730604171753,-0.059493083506822586,1.0,
PALB2,-0.2525145709514618,-0.059493083506822586,1.0,
SLC12A7,-0.30696427822113037,-0.059560082852840424,1.0,
RARG,-0.194642573595047,-0.059582412242889404,1.0,
DOLPP1,-0.17721402645111084,-0.05967174097895622,1.0,
MSRB1,0.14271795749664307,-0.05971640720963478,1.0,
SCAMP4,0.20667514204978943,-0.05973874032497406,1.0,
DISP1,-0.05630318075418472,-0.05976106971502304,1.0,
MYO18A,0.026331737637519836,-0.0598057359457016,1.0,
RP2,0.14768433570861816,-0.05985039845108986,1.0,
ERI1,0.1528257578611374,-0.059939730912446976,1.0,
PPOX,0.11735188961029053,-0.059939730912446976,1.0,
GPR34,0.036319080740213394,-0.060073722153902054,1.0,
GPR157,-0.2770453989505768,-0.06016305088996887,1.0,
HAUS4,-0.005571027752012014,-0.06016305088996887,1.0,
WDR44,0.18724587559700012,-0.06020771712064743,1.0,
C12orf4,0.12249758094549179,-0.06020771712064743,1.0,
CC2D1B,0.060584817081689835,-0.06025237962603569,1.0,
RP11-708J19.1,-0.12201327085494995,-0.06043103709816933,1.0,
PPRC1,0.14548005163669586,-0.060475703328847885,1.0,
SLMAP,0.2620726227760315,-0.0605650320649147,1.0,
GNB1L,-0.15123291313648224,-0.06060969457030296,1.0,
ASMTL,0.11876222491264343,-0.06065436080098152,1.0,
DHRS9,-0.1548575758934021,-0.06065436080098152,1.0,
CCDC122,-0.1797455996274948,-0.06074368953704834,1.0,
THOC5,0.020939063280820847,-0.06074368953704834,1.0,
KIAA1468,0.054531414061784744,-0.0607883557677269,1.0,
RP11-554J4.1,-0.249141663312912,-0.06083301827311516,1.0,
TOR1AIP2,0.21170015633106232,-0.060944680124521255,1.0,
BIRC3,0.01000186800956726,-0.06105634197592735,1.0,
ZNF500,0.05437026917934418,-0.06110100448131561,1.0,
SGCB,0.02615818753838539,-0.06119033321738243,1.0,
ACER3,-0.11157073825597763,-0.06127966195344925,1.0,
ZNF525,0.10152675956487656,-0.06132432818412781,1.0,
ZNF570,0.0711018443107605,-0.06132432818412781,1.0,
TMEM94,-0.04492449760437012,-0.061502985656261444,1.0,
FCF1,0.04615451768040657,-0.061502985656261444,1.0,
ZC3H12D,0.2014351636171341,-0.06170397624373436,1.0,
CRY2,0.06463297456502914,-0.061904966831207275,1.0,
ARL17A,0.12198154628276825,-0.061994295567274094,1.0,
CLDN15,0.0105355903506279,-0.06217295303940773,1.0,
ZFYVE19,-0.00019788634381256998,-0.0625302717089653,1.0,
ZFX,0.14427168667316437,-0.0626419335603714,1.0,
UBALD1,-0.05065232142806053,-0.06266426295042038,1.0,
CYR61,0.005707154981791973,-0.06270892918109894,1.0,
PPIH,0.14496701955795288,-0.06282059103250504,1.0,
RIC1,0.16307269036769867,-0.06304390728473663,1.0,
RP11-500C11.3,0.0034140367060899734,-0.06320023536682129,1.0,
LCOR,0.14606232941150665,-0.06349055469036102,1.0,
SRF,0.058082014322280884,-0.06371387839317322,1.0,
RAB21,0.09015312790870667,-0.0639595314860344,1.0,
TMA16,0.1009153351187706,-0.0643838420510292,1.0,
PEX26,0.24314382672309875,-0.06456249952316284,1.0,
GCFC2,0.00043178361374884844,-0.06478582322597504,1.0,
CBLL1,0.1012260839343071,-0.0648304894566536,1.0,
SLC30A7,0.19836001098155975,-0.06494215130805969,1.0,
ANAPC7,0.13571719825267792,-0.06588010489940643,1.0,
MAS1,-0.5830034613609314,-0.06590243428945541,1.0,
AMY2B,-0.4921741783618927,-0.06590243428945541,1.0,
FZD1,-0.20469258725643158,-0.06590243428945541,1.0,
UGT2B15,-0.5381543636322021,-0.06590243428945541,1.0,
CTD-2302E22.6,-0.23568113148212433,-0.06590243428945541,1.0,
ALDH4A1,0.10675264894962311,-0.06590243428945541,1.0,
AC007228.9,-0.47237056493759155,-0.06590243428945541,1.0,
CCNT2-AS1,-0.5114448070526123,-0.06590243428945541,1.0,
TSHZ3,0.4372265338897705,-0.06590243428945541,1.0,
ITPK1-AS1,-0.48796120285987854,-0.06594710052013397,1.0,
LINC01212,-0.4755561053752899,-0.06594710052013397,1.0,
CTB-113I20.2,-0.3297974467277527,-0.06594710052013397,1.0,
EOMES,-0.39386940002441406,-0.06594710052013397,1.0,
TTLL7,-0.3785668611526489,-0.06594710052013397,1.0,
CA13,-0.6940370202064514,-0.06599176675081253,1.0,
CA5A,-0.5498210191726685,-0.06599176675081253,1.0,
CYP27C1,-0.659965991973877,-0.06599176675081253,1.0,
ASB13,-0.463022917509079,-0.06599176675081253,1.0,
PPFIA3,-0.424272358417511,-0.06599176675081253,1.0,
TRPM4,-0.2626965045928955,-0.06599176675081253,1.0,
STK36,-0.3644796907901764,-0.06599176675081253,1.0,
ZNF132,-0.3622044026851654,-0.06599176675081253,1.0,
LY6G5C,-0.6451022624969482,-0.06599176675081253,1.0,
RP11-67L2.2,-0.319225549697876,-0.06599176675081253,1.0,
ACVR2B,-0.3512427806854248,-0.06599176675081253,1.0,
ACRBP,-0.6356431841850281,-0.06603643298149109,1.0,
BAIAP2L1,-0.5671643018722534,-0.06603643298149109,1.0,
NOTCH3,-0.4381919801235199,-0.06603643298149109,1.0,
NLGN2,-0.8221051692962646,-0.06603643298149109,1.0,
RP11-861E21.2,-0.5324488282203674,-0.06603643298149109,1.0,
HAAO,-0.7272496819496155,-0.06603643298149109,1.0,
RP11-585P4.5,-0.7694880366325378,-0.06603643298149109,1.0,
SIRT4,-0.7306234836578369,-0.06603643298149109,1.0,
ADCY9,-0.7864721417427063,-0.06608109176158905,1.0,
KCNH2,-0.8712112307548523,-0.06608109176158905,1.0,
CTD-3113P16.11,-0.32026407122612,-0.06608109176158905,1.0,
PLA2G7,-0.8130396604537964,-0.06608109176158905,1.0,
AC116035.1,-0.9082373380661011,-0.06608109176158905,1.0,
RP11-1020A11.2,-0.8133670091629028,-0.06608109176158905,1.0,
ASTN2,-0.8951691389083862,-0.06608109176158905,1.0,
P2RY1,-0.9570505619049072,-0.06608109176158905,1.0,
MOK,-0.9835825562477112,-0.06608109176158905,1.0,
KLRF1,-0.8703545928001404,-0.06608109176158905,1.0,
ZNF284,-0.7125281691551208,-0.06608109176158905,1.0,
RNF180,-0.268451452255249,-0.06608109176158905,1.0,
DPT,-0.9365227222442627,-0.06612575799226761,1.0,
ZNF233,-0.8724815845489502,-0.06612575799226761,1.0,
CDH24,-0.8858026266098022,-0.06612575799226761,1.0,
LINC01024,-0.7776150107383728,-0.06612575799226761,1.0,
PDLIM3,-1.0080138444900513,-0.06612575799226761,1.0,
LRRC29,-1.1538097858428955,-0.06612575799226761,1.0,
RP11-315I20.1,-0.9301797151565552,-0.06612575799226761,1.0,
RP11-677M14.3,-0.9323217272758484,-0.06612575799226761,1.0,
FAH,-0.8586629033088684,-0.06612575799226761,1.0,
TMEM132A,-0.951172947883606,-0.06612575799226761,1.0,
RP11-532F6.3,-0.816790759563446,-0.06612575799226761,1.0,
ZNF618,-1.0199044942855835,-0.06612575799226761,1.0,
CCDC189,-0.9769486784934998,-0.06612575799226761,1.0,
METTL21B,-0.7095552086830139,-0.06612575799226761,1.0,
TCTEX1D1,-0.9954235553741455,-0.06612575799226761,1.0,
AC005480.1,-0.839260995388031,-0.06612575799226761,1.0,
AC021188.4,-0.9417020678520203,-0.06612575799226761,1.0,
DOK5,-1.4460830688476562,-0.06617042422294617,1.0,
PCSK5,-1.2818403244018555,-0.06617042422294617,1.0,
RP11-785D18.3,-0.9386193752288818,-0.06617042422294617,1.0,
RP11-867G23.8,-1.2237592935562134,-0.06617042422294617,1.0,
RP5-1142A6.8,-1.1435980796813965,-0.06617042422294617,1.0,
TTC30B,-1.0405158996582031,-0.06617042422294617,1.0,
OCRL,-0.9482827186584473,-0.06617042422294617,1.0,
PCP2,-1.1765538454055786,-0.06617042422294617,1.0,
RP11-228B15.4,-1.298324704170227,-0.06621509045362473,1.0,
MARVELD1,-1.192073106765747,-0.06621509045362473,1.0,
CDHR3,-1.085561752319336,-0.06621509045362473,1.0,
CCDC144NL,-1.4577432870864868,-0.06621509045362473,1.0,
GTF2IRD1,-1.4688007831573486,-0.06621509045362473,1.0,
RP11-313P13.5,-1.281369686126709,-0.06621509045362473,1.0,
MSH5,-1.079787015914917,-0.06621509045362473,1.0,
DNM3OS,-1.4092564582824707,-0.06621509045362473,1.0,
ASPN,-1.4361144304275513,-0.06625974923372269,1.0,
NLRX1,-1.6227868795394897,-0.06625974923372269,1.0,
NPIPB11,-1.0772218704223633,-0.06625974923372269,1.0,
GALNT5,-1.3444381952285767,-0.06625974923372269,1.0,
WFDC2,-1.4092836380004883,-0.06625974923372269,1.0,
RP11-505K9.1,-1.84382164478302,-0.06630441546440125,1.0,
TTC39A,-1.2219810485839844,-0.06630441546440125,1.0,
XYLT1,0.26985105872154236,-0.0663490816950798,1.0,
MLX,0.09096760302782059,-0.06637141108512878,1.0,
GPR4,0.36187252402305603,-0.06659473478794098,1.0,
PORCN,0.08494044840335846,-0.06659473478794098,1.0,
KIAA1328,0.1717853546142578,-0.06663940101861954,1.0,
SUOX,0.31694090366363525,-0.06663940101861954,1.0,
ZCCHC24,-0.006595782935619354,-0.06663940101861954,1.0,
CTSG,-0.05804790183901787,-0.0666840672492981,1.0,
ABCD2,-0.11546370387077332,-0.0666840672492981,1.0,
SNAI2,0.12435667216777802,-0.06672873347997665,1.0,
HINFP,0.20405499637126923,-0.06672873347997665,1.0,
F13A1,-0.07031038403511047,-0.06677339226007462,1.0,
TTC24,0.17570368945598602,-0.0667957291007042,1.0,
STEAP4,0.051695600152015686,-0.06681805849075317,1.0,
VANGL1,0.22917796671390533,-0.06681805849075317,1.0,
RP3-402G11.26,-0.13440175354480743,-0.06686272472143173,1.0,
TLR4,0.15355390310287476,-0.06686272472143173,1.0,
IPCEF1,-0.20306943356990814,-0.06686272472143173,1.0,
MAML3,0.0868837833404541,-0.06690739095211029,1.0,
GINS3,-0.06773213297128677,-0.06690739095211029,1.0,
SEZ6,-0.33802226185798645,-0.06699671596288681,1.0,
SUV39H2,-0.3306267559528351,-0.06699671596288681,1.0,
LINC00910,0.1538855880498886,-0.06706371158361435,1.0,
MIR3945HG,-0.35967886447906494,-0.06708604842424393,1.0,
PRDM11,-0.31659913063049316,-0.06713070720434189,1.0,
SLA2,-0.14851683378219604,-0.06717537343502045,1.0,
HARBI1,-0.33181291818618774,-0.06717537343502045,1.0,
CNOT11,0.13769863545894623,-0.067220039665699,1.0,
TMEM56,-0.3293994963169098,-0.06726470589637756,1.0,
KCNMB1,-0.4417824447154999,-0.06726470589637756,1.0,
ARMCX1,-0.1694352924823761,-0.06726470589637756,1.0,
USP19,0.2913837730884552,-0.06726470589637756,1.0,
ZMYM3,0.3869791030883789,-0.06726470589637756,1.0,
LINC01410,0.08218453079462051,-0.06728703528642654,1.0,
BBS10,-0.4363618493080139,-0.06730936467647552,1.0,
ZNF417,0.04260688275098801,-0.0673317015171051,1.0,
SLC9A6,0.042731814086437225,-0.06751035898923874,1.0,
DBF4B,-0.011557134799659252,-0.0675550252199173,1.0,
CNTNAP3B,0.05546942725777626,-0.0675550252199173,1.0,
SCMH1,0.1873994618654251,-0.0675550252199173,1.0,
EML5,-0.6389796137809753,-0.06757735460996628,1.0,
ZNF133,-0.542048454284668,-0.0676666870713234,1.0,
KIF27,0.2519780993461609,-0.06771134585142136,1.0,
CD274,-0.6808794140815735,-0.06771134585142136,1.0,
ASPM,-0.7004901170730591,-0.06771134585142136,1.0,
AL354822.1,-0.62631756067276,-0.06775601208209991,1.0,
C12orf60,-0.8024595975875854,-0.06775601208209991,1.0,
JRK,0.13899099826812744,-0.0677783414721489,1.0,
PAPOLG,0.14654527604579926,-0.06791234016418457,1.0,
AHCYL2,-0.022952517494559288,-0.06791234016418457,1.0,
RP11-61K9.3,0.07508762925863266,-0.06793466955423355,1.0,
RP11-93B14.9,-0.11777963489294052,-0.06795700639486313,1.0,
SPRY4,-0.04597713425755501,-0.06800166517496109,1.0,
ATAT1,-0.11593431234359741,-0.06804633140563965,1.0,
ZFP37,-1.1084927320480347,-0.06806866079568863,1.0,
TRUB1,0.16139952838420868,-0.06811332702636719,1.0,
TP53INP2,0.19099020957946777,-0.06813566386699677,1.0,
C17orf58,-0.1077762246131897,-0.06813566386699677,1.0,
PPP2R5D,0.1271771937608719,-0.06815799325704575,1.0,
MTMR1,0.11597134172916412,-0.06815799325704575,1.0,
PSD3,-0.08038807660341263,-0.06818032264709473,1.0,
RP11-1017G21.5,-0.2606012225151062,-0.06818032264709473,1.0,
ZNF25,0.08612485229969025,-0.0682026594877243,1.0,
USP49,-0.21599742770195007,-0.0683143213391304,1.0,
RP11-367G6.3,0.14345981180667877,-0.06833665072917938,1.0,
DZIP3,0.10903353989124298,-0.06833665072917938,1.0,
EFCAB11,0.12668325006961823,-0.06840364634990692,1.0,
AC003075.4,-0.21145063638687134,-0.06849297881126404,1.0,
ZNF174,-0.24730829894542694,-0.06849297881126404,1.0,
POGLUT1,0.09298916161060333,-0.068537637591362,1.0,
LACC1,-0.35636013746261597,-0.06862697005271912,1.0,
WNT5A,-0.11793598532676697,-0.0686492994427681,1.0,
NUP93,-0.17862281203269958,-0.06869396567344666,1.0,
CCNY,0.1625770479440689,-0.06873863190412521,1.0,
DUOX1,-0.4282653331756592,-0.0687609612941742,1.0,
JAM3,0.15471459925174713,-0.06880562752485275,1.0,
MED22,0.13347387313842773,-0.06882795691490173,1.0,
UBL4A,0.09161721915006638,-0.06896195560693741,1.0,
TRAM2,0.1223655715584755,-0.06896195560693741,1.0,
DLD,-0.014251464046537876,-0.06898428499698639,1.0,
FKBP5,0.3548491597175598,-0.06900662183761597,1.0,
COQ2,0.07137975096702576,-0.0690736174583435,1.0,
NAT6,-0.05720537155866623,-0.06914061307907104,1.0,
KNTC1,0.11985521018505096,-0.06922993808984756,1.0,
ZNF512B,-0.20741192996501923,-0.06954259425401688,1.0,
FBXO48,0.016613081097602844,-0.06954259425401688,1.0,
MSANTD4,0.10289600491523743,-0.06967658549547195,1.0,
CEP135,0.12057159096002579,-0.06989990919828415,1.0,
C10orf88,-0.23014101386070251,-0.07003390043973923,1.0,
PHLPP2,0.074398934841156,-0.07012323290109634,1.0,
PKIA,0.052795667201280594,-0.07019022852182388,1.0,
SLC20A2,0.07404708862304688,-0.07025722414255142,1.0,
FAM50B,-0.00654446380212903,-0.07048054784536362,1.0,
SELPLG,-0.2102862298488617,-0.0705028772354126,1.0,
LRRC40,-0.17439106106758118,-0.07056987285614014,1.0,
KIAA0100,0.10353560000658035,-0.07059220969676971,1.0,
RP11-588H23.3,0.09081333875656128,-0.0706145390868187,1.0,
TBC1D14,0.00402849493548274,-0.07063686847686768,1.0,
SETDB1,0.06407341361045837,-0.07063686847686768,1.0,
CEP57L1,0.006839446257799864,-0.07063686847686768,1.0,
NEU1,0.1579057276248932,-0.07065920531749725,1.0,
TSGA10,0.02139921300113201,-0.07074853032827377,1.0,
SBNO2,0.139889195561409,-0.07088252902030945,1.0,
ZNF639,0.2971256971359253,-0.07101652026176453,1.0,
DNAJB4,0.12501901388168335,-0.07119517773389816,1.0,
CENPL,-0.23927517235279083,-0.0712621733546257,1.0,
TTC7A,0.11342597007751465,-0.07135150581598282,1.0,
ITGA3,-0.22502973675727844,-0.07153016328811646,1.0,
GSS,0.03437357395887375,-0.07231178879737854,1.0,
OXSR1,0.26977887749671936,-0.07249044626951218,1.0,
KMO,-0.1376800537109375,-0.07253511250019073,1.0,
CEP290,0.12288980185985565,-0.07255744189023972,1.0,
CFL2,0.05753124877810478,-0.0725797787308693,1.0,
TOLLIP,-0.10214848816394806,-0.0725797787308693,1.0,
KDELR1,0.07585212588310242,-0.07271376997232437,1.0,
MADD,0.23101042211055756,-0.0731157511472702,1.0,
TYW3,0.09558532387018204,-0.07318274676799774,1.0,
DCAF17,-0.1695551574230194,-0.0732274129986763,1.0,
GPR155,0.45608383417129517,-0.07329440861940384,1.0,
MAGED1,-0.22985365986824036,-0.07338373363018036,1.0,
CKS2,0.07942274212837219,-0.0734507367014885,1.0,
PPP1R16B,0.23091039061546326,-0.07374105602502823,1.0,
MEPCE,0.11195040494203568,-0.07374105602502823,1.0,
MXD1,0.291008323431015,-0.07378571480512619,1.0,
GPATCH11,0.15525521337985992,-0.07405370473861694,1.0,
CDKAL1,0.00018665006791707128,-0.0740983709692955,1.0,
DPH2,-0.036240607500076294,-0.07441101968288422,1.0,
CTD-2292M16.8,-0.9645913243293762,-0.07494699209928513,1.0,
GPR143,-0.10356061160564423,-0.07494699209928513,1.0,
B9D1,-0.5524682998657227,-0.07494699209928513,1.0,
RP4-647C14.3,-0.6135457158088684,-0.07494699209928513,1.0,
BMP4,-0.534126877784729,-0.07494699209928513,1.0,
CTB-133G6.2,-0.7499717473983765,-0.07494699209928513,1.0,
EGLN3,-0.25221073627471924,-0.07494699209928513,1.0,
ONECUT3,-0.8598313927650452,-0.07494699209928513,1.0,
XXyac-YRM2039.3,-1.2745832204818726,-0.07494699209928513,1.0,
CLEC10A,-0.9781174659729004,-0.07494699209928513,1.0,
DDTL,-1.105607271194458,-0.07494699209928513,1.0,
PLA2G4A,-0.6684461236000061,-0.07494699209928513,1.0,
RP11-412D9.4,-1.0401111841201782,-0.07494699209928513,1.0,
TDO2,-1.0383121967315674,-0.07494699209928513,1.0,
AC109826.1,-0.8942515254020691,-0.07494699209928513,1.0,
SLC7A8,-1.05056631565094,-0.07494699209928513,1.0,
C12orf54,-1.280954122543335,-0.07494699209928513,1.0,
MYCBPAP,-1.2821319103240967,-0.07494699209928513,1.0,
TMEM81,-0.728450357913971,-0.07494699209928513,1.0,
RP11-492I21.1,-1.3346633911132812,-0.07494699209928513,1.0,
FAT1,-1.1203089952468872,-0.07494699209928513,1.0,
LINC00264,-0.7981879115104675,-0.07494699209928513,1.0,
LINC01133,-1.3417762517929077,-0.07494699209928513,1.0,
FAM81A,-0.9358785152435303,-0.07494699209928513,1.0,
HBM,-0.7303248047828674,-0.07494699209928513,1.0,
DDR1-AS1,-0.7039943337440491,-0.07494699209928513,1.0,
RP11-513M16.8,-0.778080403804779,-0.07494699209928513,1.0,
SEMA5A,-0.948675811290741,-0.07494699209928513,1.0,
RP11-42I10.1,-1.2626543045043945,-0.07494699209928513,1.0,
CBLC,-1.3995110988616943,-0.07494699209928513,1.0,
ZNF221,-1.3934776782989502,-0.07494699209928513,1.0,
EXPH5,-0.7838369607925415,-0.07494699209928513,1.0,
ABI3BP,-1.2948849201202393,-0.07494699209928513,1.0,
WNT7B,-0.8130748867988586,-0.07494699209928513,1.0,
KDF1,-1.1070771217346191,-0.07494699209928513,1.0,
RP11-318E3.9,-0.8398637175559998,-0.07494699209928513,1.0,
BOLA2,-0.7145350575447083,-0.07494699209928513,1.0,
C5orf34,-1.0560592412948608,-0.07494699209928513,1.0,
FLJ37035,-1.2590346336364746,-0.07494699209928513,1.0,
AC020571.3,-0.8328394889831543,-0.07494699209928513,1.0,
MRC1,-0.7467919588088989,-0.07494699209928513,1.0,
RP11-982M15.8,-1.5084574222564697,-0.07494699209928513,1.0,
CPS1,-0.673669695854187,-0.07494699209928513,1.0,
CSMD2,-0.510800302028656,-0.07494699209928513,1.0,
CD160,-0.5319572687149048,-0.07494699209928513,1.0,
ZNF713,-1.2433689832687378,-0.07494699209928513,1.0,
CTC-366B18.2,-1.258908987045288,-0.07494699209928513,1.0,
EVI5L,-1.1198958158493042,-0.07494699209928513,1.0,
STRA6,-0.47381702065467834,-0.07494699209928513,1.0,
ANKRD35,-0.8746176362037659,-0.07494699209928513,1.0,
AP001626.2,-1.085276484489441,-0.07494699209928513,1.0,
ARHGAP5-AS1,-1.119140863418579,-0.07499165832996368,1.0,
CTC-471J1.11,-1.1098519563674927,-0.07499165832996368,1.0,
SEMA3F-AS1,-1.3093503713607788,-0.07499165832996368,1.0,
RP11-596D21.1,-1.5028107166290283,-0.07499165832996368,1.0,
SCN3B,-0.9850385785102844,-0.07499165832996368,1.0,
AP001469.9,-0.9076773524284363,-0.07499165832996368,1.0,
ADAMTS7,-1.476779580116272,-0.07499165832996368,1.0,
FOXF1,-0.791366457939148,-0.07499165832996368,1.0,
ACPP,-1.261888861656189,-0.07499165832996368,1.0,
INE2,-1.1814512014389038,-0.07499165832996368,1.0,
PSORS1C1,-1.2992037534713745,-0.07499165832996368,1.0,
FAM83H-AS1,-1.5588465929031372,-0.07499165832996368,1.0,
HP09025,-1.3448054790496826,-0.07499165832996368,1.0,
TEX22,-1.3393595218658447,-0.07499165832996368,1.0,
AC253572.1,-1.4632751941680908,-0.07499165832996368,1.0,
RP11-109A6.3,-1.238638162612915,-0.07499165832996368,1.0,
WDR86,-1.4796758890151978,-0.07499165832996368,1.0,
ACTA2-AS1,-1.0111949443817139,-0.07499165832996368,1.0,
DEPTOR,-1.3324517011642456,-0.07499165832996368,1.0,
KANTR,-1.203323245048523,-0.07499165832996368,1.0,
