gene,log2FC,score,pval_adj,loso_robustness
BORCS8-MEF2B,0.0,0.0,1.0,
NCAN,0.0,0.0,1.0,
HAPLN4,0.0,0.0,1.0,
TSSK6,0.0,0.0,1.0,
CTC-260F20.3,0.0,0.0,1.0,
TMEM59L,0.0,0.0,1.0,
CERS1,0.0,0.0,1.0,
CTAG2,0.0,0.0,1.0,
SMIM9,0.0,0.0,1.0,
OPN1LW,0.0,0.0,1.0,
XX-FW83128A1.2,0.0,0.0,1.0,
AC005932.1,0.0,0.0,1.0,
CTC-559E9.4,0.0,0.0,1.0,
CTC-559E9.8,0.0,0.0,1.0,
RP11-131L23.2,0.0,0.0,1.0,
RP4-621F18.2,0.0,0.0,1.0,
RP11-290M5.4,0.0,0.0,1.0,
CTD-2332E11.2,0.0,0.0,1.0,
SLC9A3,0.0,0.0,1.0,
RP11-310P5.1,0.0,0.0,1.0,
FAM155A,0.0,0.0,1.0,
ZDHHC11B,0.0,0.0,1.0,
RP11-661C8.3,0.0,0.0,1.0,
RP11-43F13.3,0.0,0.0,1.0,
RP11-346C4.3,0.0,0.0,1.0,
CTD-2626G11.2,0.0,0.0,1.0,
LINC00664,0.0,0.0,1.0,
CILP2,0.0,0.0,1.0,
RP11-142A12.1,0.0,0.0,1.0,
RP11-678G14.4,0.0,0.0,1.0,
DUSP9,0.0,0.0,1.0,
PNCK,0.0,0.0,1.0,
U52111.14,0.0,0.0,1.0,
PLXNB3,0.0,0.0,1.0,
SRPK3,0.0,0.0,1.0,
L1CAM,0.0,0.0,1.0,
GABRQ,0.0,0.0,1.0,
CSAG1,0.0,0.0,1.0,
PNMA5,0.0,0.0,1.0,
PNMA6A,0.0,0.0,1.0,
GABRE,0.0,0.0,1.0,
MAGEA10,0.0,0.0,1.0,
GABRA3,0.0,0.0,1.0,
RP3-507I15.2,0.0,0.0,1.0,
LL0XNC01-16G2.1,0.0,0.0,1.0,
CTD-3203P2.1,0.0,0.0,1.0,
TREX2,0.0,0.0,1.0,
U82695.9,0.0,0.0,1.0,
ATP2B3,0.0,0.0,1.0,
RP11-43F13.4,0.0,0.0,1.0,
CTD-3080P12.3,0.0,0.0,1.0,
TERT,0.0,0.0,1.0,
LINC01511,0.0,0.0,1.0,
SLC6A3,0.0,0.0,1.0,
CTD-2012J19.3,0.0,0.0,1.0,
RP11-40E6.2,0.0,0.0,1.0,
RP11-403A3.2,0.0,0.0,1.0,
AC003973.4,0.0,0.0,1.0,
RP11-157B13.7,0.0,0.0,1.0,
ZNF729,0.0,0.0,1.0,
ZNF98,0.0,0.0,1.0,
CTC-513N18.7,0.0,0.0,1.0,
CTB-176F20.3,0.0,0.0,1.0,
CTD-2194D22.3,0.0,0.0,1.0,
RP11-259O2.1,0.0,0.0,1.0,
RP11-259O2.3,0.0,0.0,1.0,
RP5-937E21.8,0.0,0.0,1.0,
WI2-80269A6.1,0.0,0.0,1.0,
PRRG3,0.0,0.0,1.0,
FATE1,0.0,0.0,1.0,
RP11-445O3.3,0.0,0.0,1.0,
ADAMTS16,0.0,0.0,1.0,
FLJ33360,0.0,0.0,1.0,
UBE2QL1,0.0,0.0,1.0,
SPANXC,0.0,0.0,1.0,
SPANXA2-OT1,0.0,0.0,1.0,
MAGEC3,0.0,0.0,1.0,
SLITRK2,0.0,0.0,1.0,
TMEM257,0.0,0.0,1.0,
L29074.3,0.0,0.0,1.0,
AF011889.5,0.0,0.0,1.0,
VGLL1,0.0,0.0,1.0,
IRX4,0.0,0.0,1.0,
AC007383.4,0.0,0.0,1.0,
RP5-837I24.4,0.0,0.0,1.0,
LINC01362,0.0,0.0,1.0,
LINC01361,0.0,0.0,1.0,
RP5-836J3.1,0.0,0.0,1.0,
RP11-678G14.2,0.0,0.0,1.0,
RP11-678G14.3,0.0,0.0,1.0,
AC005307.3,0.0,0.0,1.0,
IGHV3-76,0.0,0.0,1.0,
IGHV5-78,0.0,0.0,1.0,
IGHV7-81,0.0,0.0,1.0,
IGHV1OR15-9,0.0,0.0,1.0,
IGHV1OR15-2,0.0,0.0,1.0,
IGHV3OR15-7,0.0,0.0,1.0,
RP11-509A17.3,0.0,0.0,1.0,
GOLGA6L6,0.0,0.0,1.0,
IGHV3-60,0.0,0.0,1.0,
IGHV3-25,0.0,0.0,1.0,
IGHV2-26,0.0,0.0,1.0,
IGHV7-27,0.0,0.0,1.0,
IGHV4-28,0.0,0.0,1.0,
IGHV4-61,0.0,0.0,1.0,
IGHV3-62,0.0,0.0,1.0,
FGF13-AS1,0.0,0.0,1.0,
XXyac-YR29IB3.1,0.0,0.0,1.0,
CDR1,0.0,0.0,1.0,
CDR1-AS,0.0,0.0,1.0,
SPANXB1,0.0,0.0,1.0,
GPR1,0.0,0.0,1.0,
LINC01019,0.0,0.0,1.0,
IRX1,0.0,0.0,1.0,
RP4-537K23.4,0.0,0.0,1.0,
ADAM23,0.0,0.0,1.0,
CTD-2044J15.1,0.0,0.0,1.0,
RP11-85L21.4,0.0,0.0,1.0,
SMIM10L2B,0.0,0.0,1.0,
RP11-265D19.6,0.0,0.0,1.0,
DDX26B-AS1,0.0,0.0,1.0,
FRMD7,0.0,0.0,1.0,
AC010731.4,0.0,0.0,1.0,
LINC01224,0.0,0.0,1.0,
CTB-92J24.3,0.0,0.0,1.0,
MDH1B,0.0,0.0,1.0,
CTD-2027I19.3,0.0,0.0,1.0,
AC008269.2,0.0,0.0,1.0,
AC011524.1,0.0,0.0,1.0,
AC008991.1,0.0,0.0,1.0,
LINC00906,0.0,0.0,1.0,
LINC01532,0.0,0.0,1.0,
CTB-32O4.3,0.0,0.0,1.0,
ZNF728,0.0,0.0,1.0,
CPO,0.0,0.0,1.0,
CTD-2291D10.4,0.0,0.0,1.0,
RP11-15H20.7,0.0,0.0,1.0,
GPC3,0.0,0.0,1.0,
MIR503HG,0.0,0.0,1.0,
LINC00629,0.0,0.0,1.0,
PLAC1,0.0,0.0,1.0,
ERVK-28,0.0,0.0,1.0,
CTC-459F4.1,0.0,0.0,1.0,
AC005307.1,0.0,0.0,1.0,
ARHGAP36,0.0,0.0,1.0,
IGSF1,0.0,0.0,1.0,
CTD-2296D1.5,0.0,0.0,1.0,
C5orf49,0.0,0.0,1.0,
RP11-480D4.6,0.0,0.0,1.0,
RP11-315A16.1,0.0,0.0,1.0,
RP11-143A12.3,0.0,0.0,1.0,
CTD-2215L10.1,0.0,0.0,1.0,
AC007879.2,0.0,0.0,1.0,
TAS2R1,0.0,0.0,1.0,
CTD-2199O4.1,0.0,0.0,1.0,
AC005616.2,0.0,0.0,1.0,
CTNND2,0.0,0.0,1.0,
DNAH5,0.0,0.0,1.0,
CTD-2199O4.6,0.0,0.0,1.0,
RP13-192B19.2,0.0,0.0,1.0,
GRIA3,0.0,0.0,1.0,
TEX13D,0.0,0.0,1.0,
PRR32,0.0,0.0,1.0,
XPNPEP2,0.0,0.0,1.0,
RP1-274L7.1,0.0,0.0,1.0,
MSH4,0.0,0.0,1.0,
ST6GALNAC5,0.0,0.0,1.0,
CTD-2540B15.11,0.0,0.0,1.0,
CEBPA-AS1,0.0,0.0,1.0,
CTD-2540B15.9,0.0,0.0,1.0,
CHST8,0.0,0.0,1.0,
LINC00567,0.0,0.0,1.0,
ERN2,0.0,0.0,1.0,
CHP2,0.0,0.0,1.0,
AMER3,0.0,0.0,1.0,
AC133785.1,0.0,0.0,1.0,
RP11-109E12.1,0.0,0.0,1.0,
CTD-2240J17.1,0.0,0.0,1.0,
RP11-276M12.1,0.0,0.0,1.0,
LINC01583,0.0,0.0,1.0,
RP11-379H8.1,0.0,0.0,1.0,
IGHV3-71,0.0,0.0,1.0,
IGHV3-72,0.0,0.0,1.0,
IGHV3-73,0.0,0.0,1.0,
IGHV1-45,0.0,0.0,1.0,
TUBA3D,0.0,0.0,1.0,
IGHV3-75,0.0,0.0,1.0,
CTC-448F2.4,0.0,0.0,1.0,
ZNF536,0.0,0.0,1.0,
AC007796.1,0.0,0.0,1.0,
LINC01402,0.0,0.0,1.0,
ATP1B4,0.0,0.0,1.0,
CTD-2256P15.5,0.0,0.0,1.0,
CTD-2313J23.1,0.0,0.0,1.0,
TDRD12,0.0,0.0,1.0,
SLC7A9,0.0,0.0,1.0,
AC007879.4,0.0,0.0,1.0,
CTD-2527I21.7,0.0,0.0,1.0,
ZCCHC12,0.0,0.0,1.0,
KIAA1210,0.0,0.0,1.0,
RP5-1139I1.1,0.0,0.0,1.0,
RP5-1139I1.2,0.0,0.0,1.0,
TRPC5OS,0.0,0.0,1.0,
LHFPL1,0.0,0.0,1.0,
HTR2C,0.0,0.0,1.0,
IL13RA2,0.0,0.0,1.0,
LINC00890,0.0,0.0,1.0,
LRCH2,0.0,0.0,1.0,
PLS3-AS1,0.0,0.0,1.0,
DANT1,0.0,0.0,1.0,
DANT2,0.0,0.0,1.0,
SLC6A14,0.0,0.0,1.0,
RP1-167G20.1,0.0,0.0,1.0,
RP11-260E18.1,0.0,0.0,1.0,
CTC-461F20.1,0.0,0.0,1.0,
CTC-526N19.1,0.0,0.0,1.0,
AC007879.3,0.0,0.0,1.0,
AC010504.2,0.0,0.0,1.0,
AC007879.7,0.0,0.0,1.0,
CTD-2588C8.8,0.0,0.0,1.0,
SCGB2B2,0.0,0.0,1.0,
NCBP2L,0.0,0.0,1.0,
AC007879.5,0.0,0.0,1.0,
RP6-191P20.4,0.0,0.0,1.0,
COL4A6,0.0,0.0,1.0,
TMEM31,0.0,0.0,1.0,
RP11-29B2.6,0.0,0.0,1.0,
AC091878.1,0.0,0.0,1.0,
CTD-2139B15.2,0.0,0.0,1.0,
RP11-321E2.3,0.0,0.0,1.0,
RP6-24A23.6,0.0,0.0,1.0,
RP6-24A23.3,0.0,0.0,1.0,
KCNE5,0.0,0.0,1.0,
RGAG1,0.0,0.0,1.0,
CAPN6,0.0,0.0,1.0,
DCX,0.0,0.0,1.0,
TNNI3K,0.0,0.0,1.0,
RP11-439H8.4,0.0,0.0,1.0,
RP4-650F12.2,0.0,0.0,1.0,
LRRC53,0.0,0.0,1.0,
ERICH3,0.0,0.0,1.0,
RP11-17E13.2,0.0,0.0,1.0,
RP11-510C10.4,0.0,0.0,1.0,
RP11-510C10.2,0.0,0.0,1.0,
LHX8,0.0,0.0,1.0,
RP11-510C10.3,0.0,0.0,1.0,
SLC44A5,0.0,0.0,1.0,
RP4-682C21.5,0.0,0.0,1.0,
AC002128.5,0.0,0.0,1.0,
RNF128,0.0,0.0,1.0,
RP11-255P5.2,0.0,0.0,1.0,
PIH1D3,0.0,0.0,1.0,
CTD-2306M5.1,0.0,0.0,1.0,
LINC01021,0.0,0.0,1.0,
PLP1,0.0,0.0,1.0,
H2BFM,0.0,0.0,1.0,
RP11-255P5.3,0.0,0.0,1.0,
NRK,0.0,0.0,1.0,
MUM1L1,0.0,0.0,1.0,
NXF3,0.0,0.0,1.0,
TCEAL5,0.0,0.0,1.0,
TCEAL7,0.0,0.0,1.0,
RAB40A,0.0,0.0,1.0,
SLC10A2,0.0,0.0,1.0,
CTD-2527I21.15,0.0,0.0,1.0,
DRP2,0.0,0.0,1.0,
LINC00460,0.0,0.0,1.0,
TCEAL3-AS1,0.0,0.0,1.0,
RP11-321E2.4,0.0,0.0,1.0,
RP11-454P21.1,0.0,0.0,1.0,
CTD-2023M8.1,0.0,0.0,1.0,
RP11-124N3.3,0.0,0.0,1.0,
RP11-774D14.1,0.0,0.0,1.0,
RP11-360I2.1,0.0,0.0,1.0,
RP11-804N13.1,0.0,0.0,1.0,
CDH12,0.0,0.0,1.0,
RP11-549K20.1,0.0,0.0,1.0,
RP11-184E9.1,0.0,0.0,1.0,
RP11-184E9.2,0.0,0.0,1.0,
FFAR1,0.0,0.0,1.0,
LINC01531,0.0,0.0,1.0,
AC002511.2,0.0,0.0,1.0,
LINC00551,0.0,0.0,1.0,
ZNF30-AS1,0.0,0.0,1.0,
UPK1A-AS1,0.0,0.0,1.0,
ARMCX3-AS1,0.0,0.0,1.0,
TCEAL2,0.0,0.0,1.0,
TCEAL6,0.0,0.0,1.0,
RP4-769N13.7,0.0,0.0,1.0,
GPRASP2,0.0,0.0,1.0,
RP11-524D16__A.3,0.0,0.0,1.0,
TMEM35,0.0,0.0,1.0,
RP11-99H8.1,0.0,0.0,1.0,
RP3-333A15.1,0.0,0.0,1.0,
ZRANB2-AS1,0.0,0.0,1.0,
RP4-660H19.1,0.0,0.0,1.0,
FAM187B,0.0,0.0,1.0,
RP4-677H15.4,0.0,0.0,1.0,
RPL36A-HNRNPH2,0.0,0.0,1.0,
LINC00443,0.0,0.0,1.0,
AC124997.1,0.0,0.0,1.0,
RP11-1084I9.1,0.0,0.0,1.0,
RP11-275E15.2,0.0,0.0,1.0,
RP11-32B5.8,0.0,0.0,1.0,
RP11-294C11.4,0.0,0.0,1.0,
RP11-294C11.5,0.0,0.0,1.0,
RP11-294C11.2,0.0,0.0,1.0,
IGHV1OR15-1,0.0,0.0,1.0,
IGHV1OR15-6,0.0,0.0,1.0,
RP11-467L19.16,0.0,0.0,1.0,
RP11-854K16.3,0.0,0.0,1.0,
GOLGA6L22,0.0,0.0,1.0,
GOLGA6L1,0.0,0.0,1.0,
GOLGA6L2,0.0,0.0,1.0,
POTEI,0.0,0.0,1.0,
LINC01067,0.0,0.0,1.0,
CTD-2152M20.2,0.0,0.0,1.0,
SLC5A11,0.0,0.0,1.0,
CTD-2066L21.3,0.0,0.0,1.0,
ADAMTS12,0.0,0.0,1.0,
DACH2,0.0,0.0,1.0,
MAG,0.0,0.0,1.0,
KIAA2022,0.0,0.0,1.0,
RP13-212L9.1,0.0,0.0,1.0,
PABPC5-AS1,0.0,0.0,1.0,
PABPC5,0.0,0.0,1.0,
LCMT1-AS1,0.0,0.0,1.0,
FAM133A,0.0,0.0,1.0,
DIAPH2-AS1,0.0,0.0,1.0,
TNMD,0.0,0.0,1.0,
ZCCHC5,0.0,0.0,1.0,
TBX22,0.0,0.0,1.0,
TAF7L,0.0,0.0,1.0,
RP11-180O5.2,0.0,0.0,1.0,
RP11-42O15.3,0.0,0.0,1.0,
RP5-952N6.1,0.0,0.0,1.0,
AD000671.6,0.0,0.0,1.0,
AC002398.11,0.0,0.0,1.0,
AC002398.12,0.0,0.0,1.0,
AC002398.13,0.0,0.0,1.0,
LINC01529,0.0,0.0,1.0,
KIRREL2,0.0,0.0,1.0,
ATP4A,0.0,0.0,1.0,
AC002115.9,0.0,0.0,1.0,
SLC45A2,0.0,0.0,1.0,
C1QTNF3-AMACR,0.0,0.0,1.0,
RP11-1250I15.3,0.0,0.0,1.0,
CTD-2024P10.2,0.0,0.0,1.0,
CTD-2024P10.1,0.0,0.0,1.0,
PRLR,0.0,0.0,1.0,
GDNF,0.0,0.0,1.0,
GDNF-AS1,0.0,0.0,1.0,
CTD-2194L12.2,0.0,0.0,1.0,
NLGN3,0.0,0.0,1.0,
GJB1,0.0,0.0,1.0,
MAGEE2,0.0,0.0,1.0,
AQP8,0.0,0.0,1.0,
MIR325HG,0.0,0.0,1.0,
FGF16,0.0,0.0,1.0,
PGAM4,0.0,0.0,1.0,
CITED1,0.0,0.0,1.0,
PHKA1,0.0,0.0,1.0,
PHKA1-AS1,0.0,0.0,1.0,
HS3ST4,0.0,0.0,1.0,
OVOL3,0.0,0.0,1.0,
AD001527.7,0.0,0.0,1.0,
RP11-393N21.2,0.0,0.0,1.0,
GNG12-AS1,0.0,0.0,1.0,
RPE65,0.0,0.0,1.0,
DEPDC1-AS1,0.0,0.0,1.0,
CTD-2630F21.1,0.0,0.0,1.0,
CAPSL,0.0,0.0,1.0,
UGT3A2,0.0,0.0,1.0,
CTD-2049O4.1,0.0,0.0,1.0,
RANBP3L,0.0,0.0,1.0,
CTD-2353F22.1,0.0,0.0,1.0,
CTD-2653M23.3,0.0,0.0,1.0,
RP4-535B20.1,0.0,0.0,1.0,
DNAJC6,0.0,0.0,1.0,
RP4-598P13.1,0.0,0.0,1.0,
INSL5,0.0,0.0,1.0,
RP11-342H21.2,0.0,0.0,1.0,
AF038458.5,0.0,0.0,1.0,
CTD-2293H3.2,0.0,0.0,1.0,
ITGB1BP2,0.0,0.0,1.0,
RP11-402P6.11,0.0,0.0,1.0,
EGFLAM-AS4,0.0,0.0,1.0,
CTD-2263F21.1,0.0,0.0,1.0,
CTD-2196P11.2,0.0,0.0,1.0,
LINC01265,0.0,0.0,1.0,
OSMR-AS1,0.0,0.0,1.0,
C9,0.0,0.0,1.0,
SPIN4-AS1,0.0,0.0,1.0,
LINC00603,0.0,0.0,1.0,
LINC00604,0.0,0.0,1.0,
AWAT2,0.0,0.0,1.0,
IGBP1-AS2,0.0,0.0,1.0,
IGBP1-AS1,0.0,0.0,1.0,
AWAT1,0.0,0.0,1.0,
GSG1L,0.0,0.0,1.0,
GDPD2,0.0,0.0,1.0,
DLG3-AS1,0.0,0.0,1.0,
TEX11,0.0,0.0,1.0,
RP11-57A19.2,0.0,0.0,1.0,
ZC3H12B,0.0,0.0,1.0,
AC092295.4,0.0,0.0,1.0,
CTD-3234P18.6,0.0,0.0,1.0,
RP4-535B20.4,0.0,0.0,1.0,
RP11-335E6.2,0.0,0.0,1.0,
FOXD3-AS1,0.0,0.0,1.0,
FOXD3,0.0,0.0,1.0,
UBE2U,0.0,0.0,1.0,
RAVER2,0.0,0.0,1.0,
CTD-3162L10.1,0.0,0.0,1.0,
LINC01535,0.0,0.0,1.0,
MAGEL2,0.0,0.0,1.0,
RP11-107D24.2,0.0,0.0,1.0,
PWRN1,0.0,0.0,1.0,
NPAP1,0.0,0.0,1.0,
EIF3CL,0.0,0.0,1.0,
CFAP161,0.0,0.0,1.0,
TMC3,0.0,0.0,1.0,
RP11-28H5.2,0.0,0.0,1.0,
RP11-351M8.1,0.0,0.0,1.0,
RP11-775C24.3,0.0,0.0,1.0,
IGKV6D-41,0.0,0.0,1.0,
RP11-701H24.3,0.0,0.0,1.0,
RP11-701H24.4,0.0,0.0,1.0,
EDA2R,0.0,0.0,1.0,
NPIPB7,0.0,0.0,1.0,
FAM155B,0.0,0.0,1.0,
RP11-445O16.3,0.0,0.0,1.0,
NLRP2P,0.0,0.0,1.0,
LINC00449,0.0,0.0,1.0,
WDR87,0.0,0.0,1.0,
C7,0.0,0.0,1.0,
MROH2B,0.0,0.0,1.0,
C6,0.0,0.0,1.0,
TRO,0.0,0.0,1.0,
PFKFB1,0.0,0.0,1.0,
PAGE2B,0.0,0.0,1.0,
PAGE2,0.0,0.0,1.0,
CTC-454I21.3,0.0,0.0,1.0,
CTC-454I21.4,0.0,0.0,1.0,
RP11-230B22.1,0.0,0.0,1.0,
RP4-771M4.3,0.0,0.0,1.0,
RP11-436K8.1,0.0,0.0,1.0,
ZIC5,0.0,0.0,1.0,
ZIC2,0.0,0.0,1.0,
KANK4,0.0,0.0,1.0,
RP11-151A6.6,0.0,0.0,1.0,
GGN,0.0,0.0,1.0,
CTD-2325A15.5,0.0,0.0,1.0,
CTD-2636A23.2,0.0,0.0,1.0,
NALCN,0.0,0.0,1.0,
RP11-159F24.6,0.0,0.0,1.0,
ASB12,0.0,0.0,1.0,
CTD-3220F14.1,0.0,0.0,1.0,
CTD-3220F14.3,0.0,0.0,1.0,
CTD-3064H18.2,0.0,0.0,1.0,
CTD-3064H18.4,0.0,0.0,1.0,
CTB-186G2.4,0.0,0.0,1.0,
ZNF607,0.0,0.0,1.0,
AC016582.2,0.0,0.0,1.0,
RP11-63G10.3,0.0,0.0,1.0,
RIBC1,0.0,0.0,1.0,
RP3-339A18.6,0.0,0.0,1.0,
FGF10,0.0,0.0,1.0,
FGF10-AS1,0.0,0.0,1.0,
RP11-397O8.7,0.0,0.0,1.0,
RP11-357F12.1,0.0,0.0,1.0,
RNF113B,0.0,0.0,1.0,
CTB-102L5.4,0.0,0.0,1.0,
C1orf87,0.0,0.0,1.0,
RP11-776H12.1,0.0,0.0,1.0,
GLOD5,0.0,0.0,1.0,
GATA1,0.0,0.0,1.0,
HCN1,0.0,0.0,1.0,
RP11-269M20.3,0.0,0.0,1.0,
CTD-2089N3.2,0.0,0.0,1.0,
CTD-2089N3.3,0.0,0.0,1.0,
CTD-2314G24.2,0.0,0.0,1.0,
CCNB3,0.0,0.0,1.0,
RP11-348F1.3,0.0,0.0,1.0,
MAGED4,0.0,0.0,1.0,
XAGE2,0.0,0.0,1.0,
SPANXN5,0.0,0.0,1.0,
XAGE3,0.0,0.0,1.0,
RASGRP4,0.0,0.0,1.0,
CTB-186G2.1,0.0,0.0,1.0,
RP11-467C18.1,0.0,0.0,1.0,
FARP1-AS1,0.0,0.0,1.0,
AC104534.2,0.0,0.0,1.0,
CTC-360G5.9,0.0,0.0,1.0,
CTB-189B5.3,0.0,0.0,1.0,
AC005625.1,0.0,0.0,1.0,
FAM156A,0.0,0.0,1.0,
GPR173,0.0,0.0,1.0,
NPIPB9,0.0,0.0,1.0,
SYP-AS1,0.0,0.0,1.0,
GAGE10,0.0,0.0,1.0,
PAGE4,0.0,0.0,1.0,
USP27X-AS1,0.0,0.0,1.0,
RP11-504A18.1,0.0,0.0,1.0,
RP4-710M16.2,0.0,0.0,1.0,
PRKAA2,0.0,0.0,1.0,
C1orf168,0.0,0.0,1.0,
DAB1,0.0,0.0,1.0,
ERAS,0.0,0.0,1.0,
ISL1,0.0,0.0,1.0,
RP11-334G22.1,0.0,0.0,1.0,
GOLGA8H,0.0,0.0,1.0,
RP11-932O9.8,0.0,0.0,1.0,
TRPM1,0.0,0.0,1.0,
LINC00929,0.0,0.0,1.0,
GABRB3,0.0,0.0,1.0,
GABRA5,0.0,0.0,1.0,
IGHV4OR15-8,0.0,0.0,1.0,
OCA2,0.0,0.0,1.0,
FAM189A1,0.0,0.0,1.0,
RP11-680F8.1,0.0,0.0,1.0,
RP11-680F8.3,0.0,0.0,1.0,
GOLGA8J,0.0,0.0,1.0,
MKRN3,0.0,0.0,1.0,
CTD-2288O8.1,0.0,0.0,1.0,
CTD-2366F13.2,0.0,0.0,1.0,
CTD-2081C10.1,0.0,0.0,1.0,
LINC01033,0.0,0.0,1.0,
HSPB3,0.0,0.0,1.0,
FAM156B,0.0,0.0,1.0,
LGALS14,0.0,0.0,1.0,
CLC,0.0,0.0,1.0,
LLNLR-268E12.1,0.0,0.0,1.0,
AC007250.4,0.0,0.0,1.0,
AC007381.3,0.0,0.0,1.0,
CTC-218B8.3,0.0,0.0,1.0,
HIPK4,0.0,0.0,1.0,
ZNF630,0.0,0.0,1.0,
AF196972.9,0.0,0.0,1.0,
RP11-1148L6.9,0.0,0.0,1.0,
RP11-1148L6.5,0.0,0.0,1.0,
AF196970.3,0.0,0.0,1.0,
RP11-571E6.3,0.0,0.0,1.0,
RP11-90C4.1,0.0,0.0,1.0,
RP11-67L3.4,0.0,0.0,1.0,
TMEM61,0.0,0.0,1.0,
BSND,0.0,0.0,1.0,
PCSK9,0.0,0.0,1.0,
MIR4432HG,0.0,0.0,1.0,
AL022578.1,0.0,0.0,1.0,
CCNO,0.0,0.0,1.0,
RP11-506H20.1,0.0,0.0,1.0,
IL31RA,0.0,0.0,1.0,
AC008914.1,0.0,0.0,1.0,
RP11-101C11.1,0.0,0.0,1.0,
SELV,0.0,0.0,1.0,
LGALS13,0.0,0.0,1.0,
FLJ31104,0.0,0.0,1.0,
RP11-342D14.1,0.0,0.0,1.0,
RP5-1158E12.3,0.0,0.0,1.0,
LINC01186,0.0,0.0,1.0,
LINC01545,0.0,0.0,1.0,
RGN,0.0,0.0,1.0,
RP5-1172N10.2,0.0,0.0,1.0,
SYN1,0.0,0.0,1.0,
CTC-492K19.7,0.0,0.0,1.0,
CTC-492K19.4,0.0,0.0,1.0,
SPTBN4,0.0,0.0,1.0,
RP5-866L20.1,0.0,0.0,1.0,
FAM151A,0.0,0.0,1.0,
PARS2,0.0,0.0,1.0,
CDCP2,0.0,0.0,1.0,
RP11-446E24.4,0.0,0.0,1.0,
TTC9B,0.0,0.0,1.0,
CNTD2,0.0,0.0,1.0,
NDP,0.0,0.0,1.0,
ANKRD55,0.0,0.0,1.0,
CTC-236F12.4,0.0,0.0,1.0,
C5orf67,0.0,0.0,1.0,
AC016644.1,0.0,0.0,1.0,
CTD-2023N9.1,0.0,0.0,1.0,
ACTBL2,0.0,0.0,1.0,
CTD-2023N9.3,0.0,0.0,1.0,
RP11-772C9.1,0.0,0.0,1.0,
RP11-478P10.1,0.0,0.0,1.0,
CTD-2037L6.2,0.0,0.0,1.0,
AL121578.2,0.0,0.0,1.0,
SYTL5,0.0,0.0,1.0,
OTC,0.0,0.0,1.0,
MID1IP1-AS1,0.0,0.0,1.0,
RP11-265P11.1,0.0,0.0,1.0,
LINC01281,0.0,0.0,1.0,
RP11-157D23.2,0.0,0.0,1.0,
RP13-126P21.2,0.0,0.0,1.0,
AC092198.1,0.0,0.0,1.0,
MAGEB2,0.0,0.0,1.0,
RP11-493E12.1,0.0,0.0,1.0,
DIO1,0.0,0.0,1.0,
LDLRAD1,0.0,0.0,1.0,
STK24-AS1,0.0,0.0,1.0,
ERICH4,0.0,0.0,1.0,
AC006129.1,0.0,0.0,1.0,
DOCK9-AS1,0.0,0.0,1.0,
CTC-490E21.12,0.0,0.0,1.0,
CTC-490E21.10,0.0,0.0,1.0,
CYP2A6,0.0,0.0,1.0,
CYP2A7,0.0,0.0,1.0,
CYP2B6,0.0,0.0,1.0,
TAB3-AS2,0.0,0.0,1.0,
RP11-305F18.1,0.0,0.0,1.0,
CFAP47,0.0,0.0,1.0,
XK,0.0,0.0,1.0,
CXorf58,0.0,0.0,1.0,
ZFX-AS1,0.0,0.0,1.0,
AC007879.6,0.0,0.0,1.0,
ARX,0.0,0.0,1.0,
RP11-268G12.3,0.0,0.0,1.0,
RP11-268G12.1,0.0,0.0,1.0,
MAGEB10,0.0,0.0,1.0,
CTD-2117L12.1,0.0,0.0,1.0,
RP11-479O16.1,0.0,0.0,1.0,
RP11-266N13.2,0.0,0.0,1.0,
RP11-801F7.1,0.0,0.0,1.0,
RP11-758N13.1,0.0,0.0,1.0,
RP11-489D6.2,0.0,0.0,1.0,
RYR3,0.0,0.0,1.0,
RP11-3D4.4,0.0,0.0,1.0,
LINC00927,0.0,0.0,1.0,
RP11-379K22.2,0.0,0.0,1.0,
RP11-379K22.3,0.0,0.0,1.0,
IGKV1D-13,0.0,0.0,1.0,
RP11-761I4.5,0.0,0.0,1.0,
CTD-2240J17.3,0.0,0.0,1.0,
C2orf80,0.0,0.0,1.0,
RP11-38G5.4,0.0,0.0,1.0,
ST20-MTHFS,0.0,0.0,1.0,
CTD-2240J17.4,0.0,0.0,1.0,
RP11-231G3.1,0.0,0.0,1.0,
PTH2R,0.0,0.0,1.0,
CTC-436P18.1,0.0,0.0,1.0,
CTC-436P18.3,0.0,0.0,1.0,
EIF1AX-AS1,0.0,0.0,1.0,
GK-AS1,0.0,0.0,1.0,
ZYG11A,0.0,0.0,1.0,
RP11-334A14.5,0.0,0.0,1.0,
RP11-334A14.8,0.0,0.0,1.0,
RP4-784A16.5,0.0,0.0,1.0,
CTC-490G23.6,0.0,0.0,1.0,
SMPX,0.0,0.0,1.0,
PHEX-AS1,0.0,0.0,1.0,
PTCHD1,0.0,0.0,1.0,
RP11-282A11.3,0.0,0.0,1.0,
RGS7BP,0.0,0.0,1.0,
FAM159B,0.0,0.0,1.0,
RP11-307L14.1,0.0,0.0,1.0,
RP11-1L9.1,0.0,0.0,1.0,
REPS2,0.0,0.0,1.0,
BEND2,0.0,0.0,1.0,
RS1,0.0,0.0,1.0,
PPEF1,0.0,0.0,1.0,
ADGRG2,0.0,0.0,1.0,
MAP3K15,0.0,0.0,1.0,
ASB9,0.0,0.0,1.0,
ASB11,0.0,0.0,1.0,
FIGF,0.0,0.0,1.0,
