gene,log2FC,score,pval_adj,loso_robustness
CHD9,0.007656802888959646,3.406155824661255,0.0029208848797283096,
CIB1,-0.005483312997967005,3.404452323913574,0.0029386682360462795,
DTNBP1,0.23144707083702087,3.4034698009490967,0.002948757823595058,
THOP1,0.7911454439163208,3.4032177925109863,0.0029509781778786198,
WDR59,0.5837836861610413,3.402432918548584,0.002958967016921985,
PTCHD4,2.2768256664276123,3.401454448699951,0.002969075596606581,
NHSL1,0.3264009952545166,3.400616407394409,0.002977690265195239,
SDAD1,0.1032840833067894,3.4001104831695557,0.0029827001928076037,
RUSC2,0.8178102970123291,3.399362087249756,0.0029903683498665045,
YARS2,0.6224634051322937,3.3973207473754883,0.0030118397892329647,
LRRC8D,0.7086089253425598,3.3973124027252197,0.0030118397892329647,
STRBP,0.5063626766204834,3.3946950435638428,0.0030402625338118295,
FARP1,0.4809524118900299,3.393975019454956,0.0030477533229587355,
AMMECR1,0.7320685982704163,3.3893048763275146,0.0030990918780347564,
NDUFAF2,-0.0074643963016569614,3.3889706134796143,0.003102350154775621,
KLHL29,0.9968743324279785,3.38885235786438,0.0031031623200397113,
TMEM260,0.7026704549789429,3.388784408569336,0.0031034069175027578,
C1QTNF1,0.6647616028785706,3.387411117553711,0.0031184593503318634,
ATAD3A,0.49306631088256836,3.386793375015259,0.0031249611371640946,
ADGRL1,0.8256913423538208,3.3849871158599854,0.0031450645673703663,
RPA1,0.17745853960514069,3.3845345973968506,0.0031497222812544726,
KLHL7,0.3039180636405945,3.3799796104431152,0.0032018482315351636,
SCFD2,1.0159809589385986,3.3781869411468506,0.0032222500498912347,
ATP5G3,0.03288426250219345,3.37542462348938,0.003253675334840862,
CTA-243E7.1,0.30948135256767273,3.3750858306884766,0.003257132422397554,
TCEA2,0.05726774409413338,3.374140977859497,0.0032677823536153,
TCFL5,0.9897280931472778,3.3734824657440186,0.0032745038555001605,
CLDND1,-0.009826152585446835,3.3732943534851074,0.0032761899725498407,
HLTF,0.39042991399765015,3.3723504543304443,0.0032863310716363006,
DCAF16,0.4313865602016449,3.3683254718780518,0.0033341297936963924,
ANXA11,0.006993700284510851,3.366574764251709,0.003354801071659536,
TPCN1,0.7348974347114563,3.365679979324341,0.0033646689955827195,
SIPA1L3,0.9076283574104309,3.3648898601531982,0.0033730812573944495,
ANP32E,0.02406780794262886,3.3618075847625732,0.0034092363766863427,
MMGT1,0.3574511706829071,3.359689950942993,0.003434895399046864,
CAPN7,0.39472195506095886,3.3590586185455322,0.0034421731265092286,
GNPTG,0.15484263002872467,3.355833053588867,0.0034819838944139597,
VRK2,0.3626982271671295,3.355509042739868,0.003485479308792384,
PRKAR2B,2.3958072662353516,3.3530256748199463,0.0035163133609749033,
CADM3-AS1,0.19146303832530975,3.351780652999878,0.0035313011436176505,
FADS2,1.3693081140518188,3.3517086505889893,0.0035313011436176505,
TEP1,1.022965669631958,3.351147413253784,0.003537872261906006,
NUP133,0.46035006642341614,3.3506717681884766,0.0035433579177180994,
OSGEP,0.1939426213502884,3.350017547607422,0.0035511421513925085,
SLC39A6,0.4665328562259674,3.3492136001586914,0.0035608627274986036,
ZCCHC24,0.5007292628288269,3.348445415496826,0.0035701499646816604,
PRPF4,0.5781639814376831,3.348223924636841,0.003572406177345607,
PGAM5,0.8733675479888916,3.345672607421875,0.0036048320596898547,
ADPGK,0.1366884410381317,3.3451666831970215,0.003610807933114931,
FBXL2,0.909947395324707,3.344905376434326,0.003613605115441001,
PLAGL1,0.38003236055374146,3.3427627086639404,0.0036410107152561985,
TM9SF1,0.8098241686820984,3.3419086933135986,0.0036510056869619332,
TFCP2,0.5147488117218018,3.341095447540283,0.003661102180683653,
PHF13,1.0292998552322388,3.3406262397766113,0.0036666808713037525,
FGD4,0.3366412818431854,3.340574026107788,0.00366675643486201,
MED8,0.17225927114486694,3.339238166809082,0.0036838178692239778,
DKC1,0.10081461071968079,3.3381145000457764,0.0036975081064153383,
MED26,1.3168087005615234,3.3353657722473145,0.0037336321265164178,
COL27A1,1.8855106830596924,3.335223436355591,0.0037349158277875136,
TAPT1,0.8001323342323303,3.3350207805633545,0.0037370146151751377,
ZFPM1,1.3814904689788818,3.334953784942627,0.00373728799033681,
RBMS3,0.11811686307191849,3.3345534801483154,0.003742045278756274,
ZBED5,0.26731476187705994,3.3335793018341064,0.00375454551369668,
PLBD2,0.7218700051307678,3.332533121109009,0.0037680607581578036,
NBPF1,0.8886434435844421,3.331918478012085,0.00377576008208294,
FAM126B,0.18506991863250732,3.329139232635498,0.0038130034610915045,
TMEM184C,0.8148453235626221,3.328632354736328,0.0038193109064565594,
GGA3,0.7426044344902039,3.328521490097046,0.0038201915315398856,
ZNF506,0.365995317697525,3.328453540802002,0.0038204846227992747,
GPHN,0.9052372574806213,3.328300952911377,0.0038219392387822343,
NPEPL1,0.2647985517978668,3.3268136978149414,0.0038417541586991395,
KIF16B,0.5606531500816345,3.324414014816284,0.0038743225778727687,
DENND1A,0.8744012713432312,3.324201822280884,0.003876623903648578,
AREL1,0.8873814344406128,3.3236656188964844,0.0038834357033649437,
UNK,0.3555504083633423,3.3235673904418945,0.003884155192765884,
SETD1B,0.704521119594574,3.3227834701538086,0.003894435933272101,
PAN2,0.5913748741149902,3.3216450214385986,0.003909703208418538,
RIC1,0.6897492408752441,3.3211047649383545,0.003916589560528687,
ILF3-AS1,0.08567911386489868,3.3210608959198,0.003916589560528687,
ITPKB,0.3672295808792114,3.3203721046447754,0.003925611534401434,
C2CD3,0.9851790070533752,3.3201045989990234,0.003928720571453571,
DNAJC14,0.5351138114929199,3.31813645362854,0.0039558492721014265,
DLD,0.07086069136857986,3.31638765335083,0.003979359839458548,
KCNS3,0.6652560830116272,3.3144006729125977,0.004006427700872382,
ZNF143,0.584923267364502,3.3143997192382812,0.004006427700872382,
ZNF654,0.4725137948989868,3.3139126300811768,0.004012744194910651,
GADD45B,0.04233570396900177,3.3133316040039062,0.004020422005292099,
AZI2,0.1236848384141922,3.3120760917663574,0.004037833104296035,
C11orf57,0.28245940804481506,3.3111093044281006,0.004051135268826378,
CTSO,0.1087549701333046,3.310305595397949,0.004062110662813394,
METTL13,0.5309649705886841,3.309840440750122,0.004066834397810696,
TBKBP1,0.6045493483543396,3.3083176612854004,0.004088335169190289,
RNH1,0.0435987263917923,3.304814100265503,0.004138406031104164,
PANX1,1.2358167171478271,3.3038597106933594,0.004151647491056378,
C16orf45,0.16090522706508636,3.3038253784179688,0.004151647491056378,
ZNF362,0.43336406350135803,3.3028311729431152,0.004165005577156187,
TIMM50,0.1638493686914444,3.302321195602417,0.004171893787882135,
ZNF608,0.36567574739456177,3.3015999794006348,0.004181938888175176,
METTL8,0.5923718810081482,3.3004963397979736,0.004197725393292044,
THAP4,0.30557307600975037,3.299821138381958,0.0042071382736487105,
SIRT2,0.12028862535953522,3.29937481880188,0.004213133448195876,
ALMS1,0.8515204191207886,3.298548936843872,0.004224842511586677,
NRDE2,0.23434928059577942,3.298398494720459,0.00422625478145724,
ZNF76,0.3642162084579468,3.2983620166778564,0.00422625478145724,
AK2,-0.018350820988416672,3.2968337535858154,0.0042486095223232545,
SLC17A5,0.4863358736038208,3.296412706375122,0.004254279133798604,
WBSCR16,0.308438241481781,3.295907735824585,0.004261223809375573,
TOP3A,0.9515082836151123,3.2950496673583984,0.004273548493204091,
SLC30A6,0.37303364276885986,3.2945311069488525,0.004280729053842754,
CCDC53,0.06819520145654678,3.293823719024658,0.004290807600030528,
RGMB,0.5790584087371826,3.2926716804504395,0.004307708345628607,
DDX51,0.6732009053230286,3.2924325466156006,0.004310661684025412,
FBXL4,0.4309569001197815,3.2914927005767822,0.004324371113428103,
DHX37,0.8603396415710449,3.29066801071167,0.004336348177836637,
NUDCD2,0.02587551437318325,3.2895538806915283,0.00435283189053152,
CSF2,3.193974256515503,3.2873494625091553,0.0043863249521426,
AMPD2,0.8038702011108398,3.2857837677001953,0.004410047284760028,
ST8SIA6,0.6727179288864136,3.2839243412017822,0.004437775863617612,
RP5-894A10.2,0.8117347955703735,3.2835962772369385,0.004442210635885833,
BATF,0.2559395432472229,3.282846689224243,0.0044532987997927586,
XPOT,0.1451873481273651,3.2822375297546387,0.004462195381573642,
BLZF1,0.3248211741447449,3.2815558910369873,0.004471511682263464,
TBCEL,0.681192934513092,3.2812695503234863,0.004475314049698082,
PFKM,0.36195307970046997,3.280090570449829,0.004493315266205843,
SRGAP2C,0.1164233535528183,3.277139902114868,0.004539036140992513,
ZNF432,0.9429589509963989,3.2762033939361572,0.00455336197011888,
ARMCX1,0.21755845844745636,3.275069236755371,0.004570169096096309,
PREP,0.4565020501613617,3.2749011516571045,0.0045721364027399534,
SFI1,0.5858115553855896,3.272378921508789,0.004612361041997448,
DVL2,0.4319552779197693,3.272292137145996,0.004613014311585123,
ODF2,0.3194613456726074,3.271350383758545,0.004627640215972612,
KLHL28,0.2773478329181671,3.2712740898132324,0.0046281244465180135,
ADAMTSL4,1.3155157566070557,3.2699530124664307,0.004649026021099028,
TADA2B,0.9279463291168213,3.268925666809082,0.004665169744665347,
F3,1.753886342048645,3.2686591148376465,0.004668795079246119,
PTK2B,0.2992367744445801,3.268085241317749,0.004677499190774103,
MAST2,1.174540400505066,3.267503023147583,0.004686356645154539,
SAT2,-0.027236681431531906,3.264021396636963,0.004743544053941859,
CCDC117,0.34174975752830505,3.2636473178863525,0.004749029031383751,
MTHFD2L,0.3009330928325653,3.2629752159118652,0.004759520188709002,
GEMIN5,0.6698045134544373,3.262643814086914,0.004764301744951913,
SNRNP35,0.14771564304828644,3.2612881660461426,0.004786350596679571,
MAML1,0.2772792875766754,3.2606747150421143,0.004795927458805734,
NGLY1,0.19305230677127838,3.260066270828247,0.004805433371834675,
NELFE,0.021774664521217346,3.2582571506500244,0.004835381425666226,
TP53RK,0.3310870826244354,3.2581493854522705,0.004836419111530034,
SLC22A23,0.711147665977478,3.257066488265991,0.004854107370479846,
WDR20,0.3541623055934906,3.2555980682373047,0.004878014654462425,
URB2,1.4115272760391235,3.2555782794952393,0.004878014654462425,
UQCRC2,-0.013987414538860321,3.2554516792297363,0.004879383965069516,
JADE2,0.6154786944389343,3.2541494369506836,0.0049010020635236245,
ZCCHC7,0.22921910881996155,3.253654956817627,0.004908730244589054,
RP11-355F16.1,0.4489574730396271,3.2528092861175537,0.004921739536397319,
ABCC5,0.5688485503196716,3.2518205642700195,0.0049372672139563895,
NDUFS3,-0.022845730185508728,3.2505381107330322,0.004958774256674163,
MXD1,0.995553195476532,3.2503459453582764,0.004961313122165019,
DRAP1,0.0010620520915836096,3.249636173248291,0.004972892035670962,
DPF2,0.13764527440071106,3.248871088027954,0.004985068210191347,
NUDT22,0.1745326817035675,3.248847007751465,0.004985068210191347,
CHID1,0.0566718764603138,3.247100353240967,0.005014500094922188,
MTIF2,0.46888211369514465,3.2470784187316895,0.005014500094922188,
EIF2S2,0.05308183655142784,3.2469425201416016,0.0050160703542700205,
RBMXL1,0.3209685683250427,3.2468349933624268,0.005017143672559839,
B3GALNT2,0.7616240382194519,3.246079206466675,0.0050296545701332155,
EPG5,0.5265757441520691,3.2450320720672607,0.005047360539266223,
BAK1,0.5163229703903198,3.2419819831848145,0.005100851329482619,
ARPIN,0.31038251519203186,3.2410402297973633,0.005116892384391846,
DCTN6,0.027352092787623405,3.238495111465454,0.005161918488141967,
LMF1,0.5545716285705566,3.238182783126831,0.005166728492849059,
LINC01197,0.3324068784713745,3.23764967918396,0.005175541681662994,
ZNF146,0.17190977931022644,3.236992120742798,0.005186628830481326,
WDR60,0.06042919680476189,3.23645281791687,0.005195587316992489,
SGTB,0.6267110705375671,3.234644651412964,0.005227742756019691,
SPSB1,0.531548261642456,3.2339088916778564,0.005240370618626978,
ARL14EP,0.10288110375404358,3.233532428741455,0.005245558425690536,
UNC13B,0.8393346667289734,3.232940912246704,0.005255571566737838,
EHMT2,0.27632516622543335,3.23287296295166,0.005255960064746029,
SPATA2,0.7340111136436462,3.230116844177246,0.005306025410477936,
HOXD10,0.41077902913093567,3.229574203491211,0.005315231098668736,
POC1B,0.43249696493148804,3.2273480892181396,0.005355887087115918,
BCCIP,0.181142657995224,3.226768970489502,0.00536585797216778,
MYL9,0.07510939240455627,3.225522041320801,0.005388404907784994,
RAB3D,0.3611631989479065,3.2245876789093018,0.00540513615319961,
CHUK,0.5884559154510498,3.22404408454895,0.005414519079669044,
PCCA,0.5433213710784912,3.223605155944824,0.005421937841394248,
RNF2,0.23678173124790192,3.222897529602051,0.005434459932747676,
VPS8,0.3435162603855133,3.2208759784698486,0.005470250081545014,
MCM4,1.140930414199829,3.2185232639312744,0.0055144247021201125,
CHN1,0.1265202909708023,3.218212842941284,0.0055194941073672685,
NR4A3,2.3630294799804688,3.218003749847412,0.005522615396692374,
ERRFI1,1.0148171186447144,3.2160513401031494,0.005559418029720781,
COG6,0.45813971757888794,3.208106517791748,0.005713459861896724,
RFNG,0.41405847668647766,3.2081055641174316,0.005713459861896724,
POLR2D,0.3135594427585602,3.205050468444824,0.005773510773515625,
CDA,0.05000898987054825,3.2048580646514893,0.005776425992427744,
AAR2,0.4876343607902527,3.2046260833740234,0.005780140116811885,
DYNLRB1,0.05968338996171951,3.2022690773010254,0.0058257434636257745,
FBXL19,1.0233491659164429,3.1986265182495117,0.005898476893206313,
NEIL1,0.2252461463212967,3.198599338531494,0.005898476893206313,
ZC3H8,0.1778329610824585,3.196903944015503,0.005932285368078457,
GLA,0.3572695553302765,3.1954784393310547,0.005959813106334542,
TMEM208,-0.01586514338850975,3.195474147796631,0.005959813106334542,
ALDH18A1,0.7630043029785156,3.193951368331909,0.005990364342735426,
HMG20A,0.2813502252101898,3.1935529708862305,0.005997654644018193,
CDK11B,0.0655561238527298,3.193199872970581,0.006004018480787067,
NCOA5,0.7212498784065247,3.193045139312744,0.006006256493662995,
RP11-253E3.3,1.7327213287353516,3.192533016204834,0.006015937377129463,
CPQ,0.14552165567874908,3.191377878189087,0.006039056238443004,
ZNF124,0.7582491040229797,3.190753936767578,0.006051127241265962,
LIMK1,1.2204316854476929,3.1900672912597656,0.00606453623107599,
P4HA1,0.32030394673347473,3.1893670558929443,0.006078258142072797,
DIRC2,0.8117914795875549,3.187845230102539,0.006109342795344256,
KDM5D,1.116957426071167,3.1876862049102783,0.0061112177777921895,
ENOX2,0.5595844388008118,3.187662124633789,0.0061112177777921895,
FGF12,0.7574908137321472,3.1866211891174316,0.0061322559793040654,
RSRC1,0.05939226970076561,3.1861424446105957,0.006141412451565167,
RAB33B,0.4608246386051178,3.1842215061187744,0.006181313780213046,
TNRC6C,0.21943631768226624,3.1840603351593018,0.0061837457899249475,
BTRC,0.7825035452842712,3.1831154823303223,0.00620295215809275,
BET1L,0.4733344316482544,3.1830267906188965,0.0062038465362574775,
AC005523.2,1.9566569328308105,3.1799495220184326,0.0062690819205730155,
ZNF507,0.5478643178939819,3.179652690887451,0.006274486286281387,
CTU1,0.9954836368560791,3.179358959197998,0.006279827018641048,
RIC8B,0.4637286961078644,3.17714524269104,0.0063269337064084386,
MTMR11,0.6699697375297546,3.1769580841064453,0.006329987742045511,
MDC1,0.6130926609039307,3.176875591278076,0.006330761310909464,
GBP4,0.042214006185531616,3.17653489112854,0.006337173335330142,
PI4K2A,1.3043869733810425,3.1758503913879395,0.0063511154719204386,
COG2,0.44641122221946716,3.1753287315368652,0.006360499638835745,
CDC37,0.10690413415431976,3.175327777862549,0.006360499638835745,
SNAP29,0.09710392355918884,3.1751866340637207,0.0063625603380231275,
UTP11L,0.029328765347599983,3.1721649169921875,0.006427051837282899,
UVSSA,0.6768525242805481,3.1720926761627197,0.006427604900615706,
UBA5,0.22828030586242676,3.1682119369506836,0.006512975907742759,
ZBTB5,1.188614010810852,3.167647361755371,0.006524573611415389,
ABCB8,0.8116868138313293,3.167029619216919,0.006537388439493315,
SNX4,0.13521727919578552,3.166221857070923,0.006554511697452785,
TMEM5,0.2949928641319275,3.1647961139678955,0.00658564305302685,
SIRT7,0.19013068079948425,3.162543535232544,0.006635727980434666,
FAM21C,0.40266308188438416,3.161426305770874,0.006660158290783508,
FAM135A,0.436680406332016,3.1607019901275635,0.006675659101545896,
EXD3,0.3401738703250885,3.16060471534729,0.006676804907378704,
ATP6V0B,0.018523233011364937,3.159691333770752,0.006696687697478143,
ACAA1,0.07854288071393967,3.1588048934936523,0.006715998398557152,
PIGK,0.07618927210569382,3.1574504375457764,0.006746186608243959,
TSC1,0.5517526865005493,3.1562764644622803,0.006772299129223708,
ABLIM2,0.41923508048057556,3.1561896800994873,0.006773042713481869,
RING1,0.18627910315990448,3.1561501026153564,0.006773042713481869,
GLT8D1,0.016677048057317734,3.1557633876800537,0.006780931081684074,
SENP3,1.3589822053909302,3.1522178649902344,0.006862700840428245,
UEVLD,0.4231839179992676,3.1516754627227783,0.006874349485885736,
FRS2,0.6269916296005249,3.1512019634246826,0.00688438991878159,
MLX,0.11366768181324005,3.149430274963379,0.006925147387869722,
PGAP1,0.6420593857765198,3.148789644241333,0.00693922528132003,
ACSF3,0.49191540479660034,3.1479127407073975,0.006958950620330546,
TRMT6,0.4273225963115692,3.1476922035217285,0.006963076627267251,
MFSD7,0.4698852598667145,3.1467065811157227,0.0069854601731276465,
ZMYM5,0.26754230260849,3.1449286937713623,0.007026915287532495,
SORBS1,0.9227910041809082,3.144641160964966,0.007032685555829154,
FPGS,0.15321221947669983,3.1425979137420654,0.007080815816143103,
SAMM50,0.08901941776275635,3.1417887210845947,0.007099261368664834,
PSMD5,0.29311689734458923,3.1367435455322266,0.007221392589125585,
KCTD2,0.7609047293663025,3.131985664367676,0.007338263037269676,
PAQR3,0.7786127328872681,3.1276659965515137,0.007445766554889066,
MDM4,-0.08645743131637573,3.1275999546051025,0.007446232342514945,
PPT2,0.4545994699001312,3.1268107891082764,0.007465041980696964,
OAZ3,0.9084083437919617,3.126704216003418,0.007466544071406814,
