gene,log2FC,score,pval_adj,loso_robustness
GAS1RR,18.100032806396484,0.007102488540112972,1.0,
SMIM6,19.259639739990234,0.007102488540112972,1.0,
AC022211.4,18.637134552001953,0.007102488540112972,1.0,
ALAS2,18.680776596069336,0.007102488540112972,1.0,
AL139396.1,19.427839279174805,0.007102488540112972,1.0,
AC097641.3,19.285240173339844,0.007102488540112972,1.0,
DNAI2,19.35438346862793,0.007102488540112972,1.0,
TTC23L,17.982717514038086,0.007102488540112972,1.0,
HNRNPA1P14,18.713809967041016,0.007102488540112972,1.0,
NXNL2,19.393613815307617,0.007102488540112972,1.0,
AC064805.2,19.525449752807617,0.007102488540112972,1.0,
CD300LF,18.313770294189453,0.007102488540112972,1.0,
LINC00484,19.450454711914062,0.007102488540112972,1.0,
AC012629.2,18.94122886657715,0.007102488540112972,1.0,
AC010491.1,18.9246883392334,0.007102488540112972,1.0,
AC139792.1,18.245637893676758,0.007102488540112972,1.0,
AL137796.1,18.72779655456543,0.007102488540112972,1.0,
AL449106.1,18.2442569732666,0.007102488540112972,1.0,
SNORA67,19.052806854248047,0.007102488540112972,1.0,
AL162431.2,18.953065872192383,0.007102488540112972,1.0,
SOX9,17.758712768554688,0.007102488540112972,1.0,
LINC00511,18.484050750732422,0.007102488540112972,1.0,
AXDND1,18.755962371826172,0.007102488540112972,1.0,
AC074135.1,18.02645492553711,0.007102488540112972,1.0,
RNU6-387P,18.914344787597656,0.007102488540112972,1.0,
AC005332.10,18.618104934692383,0.007102488540112972,1.0,
MIRLET7A1,19.36850929260254,0.007102488540112972,1.0,
RPSAP16,19.212739944458008,0.007102488540112972,1.0,
MIRLET7F1,19.76148796081543,0.007102488540112972,1.0,
MARCH10,18.91665267944336,0.007102488540112972,1.0,
AC005972.4,18.676179885864258,0.007102488540112972,1.0,
AL355482.1,17.758712768554688,0.007102488540112972,1.0,
BASP1-AS1,20.062036514282227,0.007102488540112972,1.0,
FTH1P10,18.04479217529297,0.007102488540112972,1.0,
AL354861.2,19.392230987548828,0.007102488540112972,1.0,
AC005332.1,18.9940242767334,0.007102488540112972,1.0,
AC004805.2,18.967744827270508,0.007102488540112972,1.0,
AC079331.2,19.253812789916992,0.007102488540112972,1.0,
AC134407.1,17.800174713134766,0.007102488540112972,1.0,
NUDT10,18.17384147644043,0.007102488540112972,1.0,
CACNA1F,19.53777503967285,0.007102488540112972,1.0,
AC134407.3,18.950056076049805,0.007102488540112972,1.0,
LAPTM4BP1,17.27066421508789,0.007102488540112972,1.0,
KCNH6,17.841808319091797,0.007102488540112972,1.0,
LINC02145,20.838336944580078,0.007102488540112972,1.0,
EPB41L4B,18.098087310791016,0.007102488540112972,1.0,
AL445531.1,19.080656051635742,0.007102488540112972,1.0,
AC006504.3,17.97702407836914,0.007102488540112972,1.0,
GATA1,17.27066421508789,0.007102488540112972,1.0,
PCSK1N,17.770349502563477,0.007102488540112972,1.0,
SNORA68B,19.329917907714844,0.007102488540112972,1.0,
RGS9BP,19.851539611816406,0.007102488540112972,1.0,
TDRD12,19.101795196533203,0.007102488540112972,1.0,
AC005856.1,19.917207717895508,0.007102488540112972,1.0,
AL359182.2,19.08250617980957,0.007102488540112972,1.0,
LINC01513,18.482620239257812,0.007102488540112972,1.0,
GH1,19.43117904663086,0.007102488540112972,1.0,
SCN4A,19.548112869262695,0.007102488540112972,1.0,
AC080038.1,18.395483016967773,0.007102488540112972,1.0,
AC025048.4,19.329917907714844,0.007102488540112972,1.0,
ORM2,19.61863899230957,0.007102488540112972,1.0,
SMC2-AS1,18.770553588867188,0.007102488540112972,1.0,
AL356273.2,19.3305721282959,0.007102488540112972,1.0,
GS1-279B7.1,18.751022338867188,0.007102488540112972,1.0,
KRT18P61,18.586198806762695,0.007102488540112972,1.0,
AC022413.1,20.070362091064453,0.007102488540112972,1.0,
AF196972.1,19.17630386352539,0.007102488540112972,1.0,
AL161742.1,19.280847549438477,0.007102488540112972,1.0,
LRP3,19.398588180541992,0.007102488540112972,1.0,
CEBPA-AS1,18.701534271240234,0.007102488540112972,1.0,
AL359976.1,19.98575210571289,0.007102488540112972,1.0,
AC040904.1,17.41147232055664,0.007102488540112972,1.0,
AL158070.1,18.770553588867188,0.007102488540112972,1.0,
RNU1-85P,18.946659088134766,0.007102488540112972,1.0,
PPM1E,19.354494094848633,0.007102488540112972,1.0,
TOM1L1,20.228200912475586,0.007102488540112972,1.0,
PAPPA,19.450212478637695,0.007102488540112972,1.0,
PTPN3,20.03175926208496,0.007102488540112972,1.0,
C9orf152,18.957992553710938,0.007102488540112972,1.0,
SVEP1,18.325159072875977,0.007102488540112972,1.0,
SCGB2B2,18.79744529724121,0.007102488540112972,1.0,
AC020910.1,20.198528289794922,0.007102488540112972,1.0,
AC115618.1,18.621706008911133,0.007102488540112972,1.0,
KANK4,19.38007926940918,0.007102488540112972,1.0,
SCARNA18B,17.903417587280273,0.007102488540112972,1.0,
AL356272.1,18.33590316772461,0.007102488540112972,1.0,
FAM225B,18.776466369628906,0.007102488540112972,1.0,
C9orf84,19.566926956176758,0.007102488540112972,1.0,
AL354877.1,19.330352783203125,0.007102488540112972,1.0,
AC005702.1,19.751989364624023,0.007102488540112972,1.0,
AC005702.3,18.835268020629883,0.007102488540112972,1.0,
AC010442.1,19.096609115600586,0.007102488540112972,1.0,
AC099791.2,18.268033981323242,0.007102488540112972,1.0,
AL390067.1,19.672203063964844,0.007102488540112972,1.0,
AL139041.1,19.19012451171875,0.007102488540112972,1.0,
LPO,19.424510955810547,0.007102488540112972,1.0,
AC015883.1,19.159252166748047,0.007102488540112972,1.0,
LINC01032,18.837722778320312,0.007102488540112972,1.0,
FXYD1,19.51017951965332,0.007102488540112972,1.0,
UXT-AS1,18.957674026489258,0.007102488540112972,1.0,
RGN,19.808204650878906,0.007102488540112972,1.0,
LINC01962,17.822359085083008,0.007102488540112972,1.0,
AC116351.1,18.879629135131836,0.007102488540112972,1.0,
AC091849.1,18.42843246459961,0.007102488540112972,1.0,
CFHR3,18.685260772705078,0.007102488540112972,1.0,
CFHR1,19.51636505126953,0.007102488540112972,1.0,
AL365258.2,19.147647857666016,0.007102488540112972,1.0,
RNU4-82P,18.655193328857422,0.007102488540112972,1.0,
SNORD90,18.709749221801758,0.007102488540112972,1.0,
AC090618.1,19.153810501098633,0.007102488540112972,1.0,
NOG,18.374128341674805,0.007102488540112972,1.0,
AC106858.1,19.349491119384766,0.007102488540112972,1.0,
AC005920.2,18.563207626342773,0.007102488540112972,1.0,
AC008443.6,20.164627075195312,0.007102488540112972,1.0,
LINC01186,19.259639739990234,0.007102488540112972,1.0,
MAG,17.40254783630371,0.007102488540112972,1.0,
U62631.1,18.407899856567383,0.007102488540112972,1.0,
CYP2J2,18.823200225830078,0.007102488540112972,1.0,
AL162424.1,19.330352783203125,0.007102488540112972,1.0,
AL359636.1,18.76003646850586,0.007102488540112972,1.0,
AL358473.1,17.376848220825195,0.007102488540112972,1.0,
EME1,18.965179443359375,0.007102488540112972,1.0,
AC021491.4,19.431896209716797,0.007102488540112972,1.0,
AC104463.2,19.240833282470703,0.007102488540112972,1.0,
AC098934.4,18.30055809020996,0.007102488540112972,1.0,
AL392183.1,18.42843246459961,0.007102488540112972,1.0,
GPR82,18.83469009399414,0.007102488540112972,1.0,
LINC01135,19.040821075439453,0.007102488540112972,1.0,
SBSN,18.36312484741211,0.007102488540112972,1.0,
AD000090.1,18.710927963256836,0.007102488540112972,1.0,
AC006487.1,19.113954544067383,0.007102488540112972,1.0,
FRG1-DT,19.100542068481445,0.007102488540112972,1.0,
HMGB1P37,18.5418758392334,0.007102488540112972,1.0,
CACNA1G-AS1,18.728591918945312,0.007102488540112972,1.0,
AC002401.4,18.721179962158203,0.007102488540112972,1.0,
AC015909.2,18.706745147705078,0.007102488540112972,1.0,
SGCA,17.3275203704834,0.007102488540112972,1.0,
RPL9P28,18.823772430419922,0.007102488540112972,1.0,
AC091133.5,17.12131118774414,0.007102488540112972,1.0,
RNU7-186P,17.13852310180664,0.007102488540112972,1.0,
AC068234.2,18.563207626342773,0.007102488540112972,1.0,
AC007066.1,20.384218215942383,0.007102488540112972,1.0,
MIR600HG,18.91204071044922,0.007102488540112972,1.0,
FLJ40194,18.49821662902832,0.007102488540112972,1.0,
FOXCUT,17.206119537353516,0.007102488540112972,1.0,
HMGN2P28,18.03054428100586,0.007102488540112972,1.0,
AL031768.1,18.488351821899414,0.007102488540112972,1.0,
LINC01600,18.353906631469727,0.007102488540112972,1.0,
AC093797.1,18.247943878173828,0.007102488540112972,1.0,
AC108073.1,19.161701202392578,0.007102488540112972,1.0,
AL162724.2,19.008705139160156,0.007102488540112972,1.0,
NR5A1,18.660722732543945,0.007102488540112972,1.0,
ELF3-AS1,18.701534271240234,0.007102488540112972,1.0,
GPR37L1,19.525972366333008,0.007102488540112972,1.0,
PTPRVP,17.3275203704834,0.007102488540112972,1.0,
HMGA1P4,18.03054428100586,0.007102488540112972,1.0,
C1QL1,19.594684600830078,0.007102488540112972,1.0,
HOXB9,18.345643997192383,0.007102488540112972,1.0,
ADORA1,18.50714683532715,0.007102488540112972,1.0,
AC018521.6,18.77908706665039,0.007102488540112972,1.0,
TTC16,19.063695907592773,0.007102488540112972,1.0,
AL354710.2,17.461929321289062,0.007102488540112972,1.0,
HOXB-AS1,19.31260871887207,0.007102488540112972,1.0,
AC074138.1,18.710927963256836,0.007102488540112972,1.0,
WDR62,18.501001358032227,0.007102488540112972,1.0,
AC096536.1,19.525449752807617,0.007102488540112972,1.0,
PRR15L,17.954559326171875,0.007102488540112972,1.0,
CDK5RAP3,18.770553588867188,0.007102488540112972,1.0,
AC002558.1,18.613603591918945,0.007102488540112972,1.0,
AL353803.4,19.45703887939453,0.007102488540112972,1.0,
LRRN2,19.27480697631836,0.007102488540112972,1.0,
AC040934.1,18.383588790893555,0.007102488540112972,1.0,
NSFP1,19.123863220214844,0.007102488540112972,1.0,
AC005670.1,19.60710906982422,0.007102488540112972,1.0,
AL359091.4,18.874555587768555,0.007102488540112972,1.0,
RNA5SP296,17.800174713134766,0.007102488540112972,1.0,
PTGES2-AS1,18.91665267944336,0.007102488540112972,1.0,
AC084871.1,19.758859634399414,0.007102488540112972,1.0,
LINC01093,19.222028732299805,0.007102488540112972,1.0,
AL391422.1,18.6754150390625,0.007102488540112972,1.0,
AL590004.2,18.77577781677246,0.007102488540112972,1.0,
AC126544.2,18.968708038330078,0.007102488540112972,1.0,
MAPT,19.525449752807617,0.007102488540112972,1.0,
RNU7-171P,19.46834945678711,0.007102488540112972,1.0,
RNU6-1053P,19.05711555480957,0.007102488540112972,1.0,
AC060780.2,19.73614501953125,0.007102488540112972,1.0,
AC103703.1,18.998952865600586,0.007102488540112972,1.0,
AC091152.4,19.579477310180664,0.007102488540112972,1.0,
AC005180.2,18.743009567260742,0.007102488540112972,1.0,
AL136141.1,19.800800323486328,0.007102488540112972,1.0,
AC010632.2,18.02645492553711,0.007102488540112972,1.0,
AC016590.1,18.05517578125,0.007102488540112972,1.0,
AC112496.1,17.822359085083008,0.007102488540112972,1.0,
NPM1P8,19.085243225097656,0.007102488540112972,1.0,
CXorf58,19.414234161376953,0.007102488540112972,1.0,
MROH7,19.127885818481445,0.007102488540112972,1.0,
RN7SL28P,19.82448959350586,0.007102488540112972,1.0,
MYL12BP2,17.206119537353516,0.007102488540112972,1.0,
AC099343.2,19.579477310180664,0.007102488540112972,1.0,
AL353803.2,18.12810707092285,0.007102488540112972,1.0,
GLRA3,19.193023681640625,0.007102488540112972,1.0,
AL512306.2,18.521223068237305,0.007102488540112972,1.0,
AC138150.1,20.73322105407715,0.007102488540112972,1.0,
HEXIM2,18.528717041015625,0.007102488540112972,1.0,
PTCHD1,19.2864990234375,0.007102488540112972,1.0,
AL138831.1,18.765762329101562,0.007102488540112972,1.0,
LGALS4,18.5018367767334,0.007102488540112972,1.0,
AC016582.1,18.6075439453125,0.007102488540112972,1.0,
AC011479.2,18.851829528808594,0.007102488540112972,1.0,
DPF1,18.05517578125,0.007102488540112972,1.0,
SLC4A1,18.186399459838867,0.007102488540112972,1.0,
AC068675.1,17.836936950683594,0.007102488540112972,1.0,
LINC01976,19.591625213623047,0.007102488540112972,1.0,
HMCN2,18.689760208129883,0.007102488540112972,1.0,
AL359092.2,18.012006759643555,0.007102488540112972,1.0,
TNS4,19.45679473876953,0.007102488540112972,1.0,
KRT24,19.698396682739258,0.007102488540112972,1.0,
NTNG2,18.126840591430664,0.007102488540112972,1.0,
RND2,19.520898818969727,0.007102488540112972,1.0,
AC079766.1,19.060832977294922,0.007102488540112972,1.0,
AC019193.2,19.389812469482422,0.007102488540112972,1.0,
GFI1B,19.55158042907715,0.007102488540112972,1.0,
AL136309.2,18.4013671875,0.007102488540112972,1.0,
RS1,19.341533660888672,0.007102488540112972,1.0,
PPEF1,18.94122886657715,0.007102488540112972,1.0,
ACP7,19.156810760498047,0.007102488540112972,1.0,
AC244034.2,18.13344383239746,0.007102488540112972,1.0,
IL19,19.824419021606445,0.007102488540112972,1.0,
CAMK1G,18.15690040588379,0.007102488540112972,1.0,
AC243732.1,20.457857131958008,0.007102488540112972,1.0,
AC243773.3,18.858427047729492,0.007102488540112972,1.0,
BX649601.1,18.855710983276367,0.007102488540112972,1.0,
AC099811.1,19.01970672607422,0.007102488540112972,1.0,
RYR1,19.183385848999023,0.007102488540112972,1.0,
RN7SL221P,17.938257217407227,0.007102488540112972,1.0,
AC099677.1,17.74038314819336,0.007102488540112972,1.0,
SLC1A7,18.80320167541504,0.007102488540112972,1.0,
AL606760.3,18.42843246459961,0.007102488540112972,1.0,
AL138781.1,19.553722381591797,0.007102488540112972,1.0,
DNLZ,17.376848220825195,0.007102488540112972,1.0,
CARD9,18.532821655273438,0.007102488540112972,1.0,
RPS26P13,18.23563003540039,0.007102488540112972,1.0,
LINC01451,17.444787979125977,0.007102488540112972,1.0,
AC018629.1,18.186399459838867,0.007102488540112972,1.0,
GK3P,19.392230987548828,0.007102488540112972,1.0,
AC136475.10,19.29852294921875,0.007102488540112972,1.0,
AC097534.1,17.498029708862305,0.007102488540112972,1.0,
RANP6,18.432025909423828,0.007102488540112972,1.0,
C9orf172,18.059993743896484,0.007102488540112972,1.0,
IPO8P1,18.07691192626953,0.007102488540112972,1.0,
AL807752.5,19.129810333251953,0.007102488540112972,1.0,
AL031123.1,19.574684143066406,0.007102488540112972,1.0,
TTC9B,19.818283081054688,0.007102488540112972,1.0,
RN7SL566P,18.756866455078125,0.007102488540112972,1.0,
MIR4530,19.04885482788086,0.007102488540112972,1.0,
SPTBN4,19.064043045043945,0.007102488540112972,1.0,
PPP1R1B,18.67796516418457,0.007102488540112972,1.0,
AC090844.2,18.604766845703125,0.007102488540112972,1.0,
RPS20P35,20.22971534729004,0.007102488540112972,1.0,
AC015911.8,19.155685424804688,0.007102488540112972,1.0,
AC015911.7,19.085773468017578,0.007102488540112972,1.0,
B4GALNT4,17.37734031677246,0.007102488540112972,1.0,
PKP3,18.377071380615234,0.007102488540112972,1.0,
SETP5,18.609115600585938,0.007102488540112972,1.0,
AC244093.4,18.75027847290039,0.007102488540112972,1.0,
CLC,20.570283889770508,0.007102488540112972,1.0,
AC005393.1,19.891502380371094,0.007102488540112972,1.0,
AC005614.1,18.934961318969727,0.007102488540112972,1.0,
TXNDC5,19.047826766967773,0.007102488540112972,1.0,
AC002366.1,17.444787979125977,0.007102488540112972,1.0,
CCL3,19.206064224243164,0.007102488540112972,1.0,
AC093788.1,18.271974563598633,0.007102488540112972,1.0,
AC112247.1,18.642587661743164,0.007102488540112972,1.0,
AC106872.3,18.6538143157959,0.007102488540112972,1.0,
AC106872.7,18.479764938354492,0.007102488540112972,1.0,
ASCL2,18.76548957824707,0.007102488540112972,1.0,
AC113155.1,19.20079231262207,0.007102488540112972,1.0,
SPATA45,19.256467819213867,0.007102488540112972,1.0,
AURKAPS1,18.35770606994629,0.007102488540112972,1.0,
SCT,18.36312484741211,0.007102488540112972,1.0,
AL445435.1,18.281970977783203,0.007102488540112972,1.0,
TOMM20P2,18.126840591430664,0.007102488540112972,1.0,
AC015911.1,18.745023727416992,0.007102488540112972,1.0,
AC015849.1,19.167842864990234,0.007102488540112972,1.0,
AC008537.4,20.72575569152832,0.007102488540112972,1.0,
AC104170.2,18.122201919555664,0.007102488540112972,1.0,
GLRB,20.070592880249023,0.007102488540112972,1.0,
AC004134.1,19.716670989990234,0.007102488540112972,1.0,
AC006237.1,20.001672744750977,0.007102488540112972,1.0,
AC060766.2,19.14820671081543,0.007102488540112972,1.0,
AC005899.7,20.103557586669922,0.007102488540112972,1.0,
AC005899.5,17.98248863220215,0.007102488540112972,1.0,
SNORA26,17.297151565551758,0.007102488540112972,1.0,
AL050343.1,17.574718475341797,0.007102488540112972,1.0,
SYCP2L,19.04697036743164,0.007102488540112972,1.0,
AC112656.1,20.122161865234375,0.007102488540112972,1.0,
NLGN4X,19.55064582824707,0.007102488540112972,1.0,
AC097347.1,18.15690040588379,0.007102488540112972,1.0,
AL356968.2,18.628259658813477,0.007102488540112972,1.0,
FCF1P6,19.24811553955078,0.007102488540112972,1.0,
AC004223.1,18.57777976989746,0.007102488540112972,1.0,
AC020703.1,20.63482666015625,0.007102488540112972,1.0,
MUC6,18.855710983276367,0.007102488540112972,1.0,
BRSK2,19.814620971679688,0.007102488540112972,1.0,
KRTAP5-AS1,19.788532257080078,0.007102488540112972,1.0,
TNNT3,19.71394920349121,0.007102488540112972,1.0,
GYPB,19.09732437133789,0.007102488540112972,1.0,
LINC02266,20.085844039916992,0.007102488540112972,1.0,
LINC01352,18.86713218688965,0.007102488540112972,1.0,
FAM160A1,18.157764434814453,0.007102488540112972,1.0,
FAM177B,18.35770606994629,0.007102488540112972,1.0,
NDUFB1P2,19.251571655273438,0.007102488540112972,1.0,
ASIC2,19.000106811523438,0.007102488540112972,1.0,
AC024610.2,18.69401741027832,0.007102488540112972,1.0,
CEACAM4,17.841808319091797,0.007102488540112972,1.0,
CEACAM7,19.824419021606445,0.007102488540112972,1.0,
ASMT,19.037700653076172,0.007102488540112972,1.0,
AL683807.1,18.7869815826416,0.007102488540112972,1.0,
LINC00102,18.499107360839844,0.007102488540112972,1.0,
AKR1B1P1,19.029542922973633,0.007102488540112972,1.0,
ART1,18.9940242767334,0.007102488540112972,1.0,
AC116407.4,19.470327377319336,0.007102488540112972,1.0,
AC011092.2,18.541990280151367,0.007102488540112972,1.0,
SGK494,20.21173858642578,0.007102488540112972,1.0,
AC127024.5,19.814620971679688,0.007102488540112972,1.0,
AC127024.6,18.284244537353516,0.007102488540112972,1.0,
HBG2,19.040990829467773,0.007102488540112972,1.0,
OLFM5P,19.925416946411133,0.007102488540112972,1.0,
AC093908.1,18.920818328857422,0.007102488540112972,1.0,
AC004253.1,19.82582664489746,0.007102488540112972,1.0,
AC005392.3,17.41147232055664,0.007102488540112972,1.0,
AC010247.2,18.258602142333984,0.007102488540112972,1.0,
AC006486.2,20.27341651916504,0.007102488540112972,1.0,
SMAD1-AS2,17.903417587280273,0.007102488540112972,1.0,
AC104791.2,18.527122497558594,0.007102488540112972,1.0,
AC097372.3,18.800670623779297,0.007102488540112972,1.0,
LEFTY1,18.801654815673828,0.007102488540112972,1.0,
LINC01703,18.974504470825195,0.007102488540112972,1.0,
LINC00958,19.805442810058594,0.007102488540112972,1.0,
AC002094.4,19.43476676940918,0.007102488540112972,1.0,
OR2AG1,19.03894805908203,0.007102488540112972,1.0,
RN7SL138P,17.444787979125977,0.007102488540112972,1.0,
AC138207.5,18.012006759643555,0.007102488540112972,1.0,
AC138207.4,18.86004638671875,0.007102488540112972,1.0,
DPRXP4,19.297887802124023,0.007102488540112972,1.0,
RIC3,19.190702438354492,0.007102488540112972,1.0,
AC023389.2,19.268386840820312,0.007102488540112972,1.0,
RNU6-645P,19.049884796142578,0.007102488540112972,1.0,
MNX1,18.23563003540039,0.007102488540112972,1.0,
AC005481.1,17.206119537353516,0.007102488540112972,1.0,
AL592045.1,19.256467819213867,0.007102488540112972,1.0,
STUM,18.144607543945312,0.007102488540112972,1.0,
LINC02432,18.327898025512695,0.007102488540112972,1.0,
AC026250.1,18.273948669433594,0.007102488540112972,1.0,
AC005730.2,19.068740844726562,0.007102488540112972,1.0,
